quarter,amihud,ln_amihud
2009Q3,0.04895584592675446,-3.0168364906449847
2009Q4,1.7541954753544466,0.5620103332104442
2010Q1,4.5867696045624715,1.5231759864404408
2010Q2,0.21467291787694745,-1.5386397214251017
2010Q3,3.3315632609766244,1.2034416415769635
2010Q4,7.390753224957644,2.0002296546589013
2011Q1,6.937972644311044,1.9370096056615842
2011Q2,14.359489017881902,2.6644109792740034
2011Q3,17.405332498644935,2.856776624708907
2011Q4,60.95562818288142,4.1101461926465825
2012Q1,29.755659755334435,3.393019357774355
2012Q2,26.75372940140685,3.286673880499409
2012Q3,39.34765454402105,3.6724363681065593
2012Q4,55.70601946394153,4.020088210464748
2013Q1,27.675473237302477,3.3205465782606947
2013Q2,60.89227318029731,4.109106289495446
2013Q3,24.270941067355732,3.1892797939087325
2013Q4,23.2287395331329,3.145390285005951
2014Q1,32.54448054809118,3.4826077858612114
2014Q2,20.734292995639432,3.0317889959691784
2014Q3,18.693307085823783,2.9281655499465287
2014Q4,0.8846859750980921,-0.12252252733904467
2015Q1,11.479838195791517,2.440592296348845
2015Q2,2.4032774198656774,0.876833397392377
2015Q3,2.9781356208058924,1.0912974741267734
2015Q4,0.8957229781182096,-0.11012409001937924
2016Q1,4.152524231195856,1.423716397815405
2016Q2,1.4193531276978344,0.35020122394677167
2016Q3,7.1816037294141255,1.971522718761494
2016Q4,0.42907806517204755,-0.8461164065106571
2017Q1,4.247464488962206,1.4463222140727812
2017Q2,3.2784489210758596,1.1873704206324571
2017Q3,5.8849689845995075,1.7724014704518793
2017Q4,3.6786445130895515,1.3025443454930676
2018Q1,8.500752485769473,2.140154687315507
2018Q2,14.013395251528653,2.640013675851002
2018Q3,1.7835746542091133,0.5786195832021241
2018Q4,3.6727593771683966,1.3009432534387557
2019Q1,20.912567448072572,3.040350291559269
2019Q2,13.80699110420147,2.625175065637543
2019Q3,15.239247980961677,2.723874203959737
2019Q4,32.58023432086561,3.483705795317023
2020Q1,12.956088828909232,2.5615658574841924
2020Q2,9.692848721813535,2.271388368436606
2020Q3,5.774726162758531,1.753490837579452
2020Q4,2.9990642654164623,1.0983003284857458
2021Q1,1.6310004168421282,0.4891935792134169
2021Q2,1.0955512619333307,0.09125767214285345
2021Q3,0.6849498153091681,-0.3784097057261091
2021Q4,0.007843919689676935,-4.848016609140413
2022Q1,0.038674636508831274,-3.2525712811752863
2022Q2,0.0645842520717253,-2.7397846738912595
2022Q3,0.17460593946943792,-1.7452236185753922
