quarter,amihud,ln_amihud
2010Q1,0.029700103089741026,-3.5166047621444556
2010Q2,3.1606470175466055,1.1507767590280777
2010Q3,4.743888063407705,1.556857066013951
2010Q4,0.6699653593601101,-0.40052927038133973
2011Q1,2.4715927052020152,0.9048627627526928
2011Q2,13.243615605226125,2.5835155951944886
2011Q3,15.931938954709203,2.7683258336970185
2011Q4,19.035035391153002,2.9462812491000294
2012Q1,31.611617916444928,3.4535247086078136
2012Q2,13.030394074720338,2.5672846343264184
2012Q3,9.576104840983222,2.2592709165022584
2012Q4,18.145785155129726,2.8984383108850906
2013Q1,10.167189093323437,2.319165779853564
2013Q2,6.636028341881417,1.8925136432475613
2013Q3,6.4504566302308195,1.8641509236864293
2013Q4,8.144912472262298,2.0973934958037934
2014Q1,1.967678517461093,0.6768544303375572
2014Q2,5.588108393628821,1.720640838777956
2014Q3,3.8395126908925996,1.3453454551333306
2014Q4,2.5498121507929046,0.9360196901011119
2015Q1,2.260625674492998,0.8156416220898974
2015Q2,1.836877540370983,0.6080671411753122
2015Q3,2.6079547127266713,0.9585662791615943
2015Q4,1.329336515475038,0.28467995721625855
2016Q1,2.7866033886359407,1.024823430743389
2016Q2,0.48401395416816323,-0.7256415417551514
2016Q3,0.7121614127081303,-0.3394506900217021
2016Q4,0.3038560333399458,-1.1912012642874055
2017Q1,0.2936335836257042,-1.2254226031371842
2017Q2,1.3973261177467742,0.3345604945110398
2017Q3,0.2652163012424664,-1.3272095548277194
2017Q4,0.535797438979208,-0.6239991016904279
2018Q1,0.3295211028808639,-1.1101148819284248
2018Q2,1.4272676886179188,0.35576190928196016
2018Q3,0.6161522985222471,-0.4842611081460698
2018Q4,2.2441944112125825,0.8083466199205046
2019Q1,1.0529566999365734,0.05160211163833911
2019Q2,0.30692115069859993,-1.1811644024988068
2019Q3,0.8968112295889232,-0.10890988545944978
2019Q4,0.22984457122415133,-1.470351975785633
2020Q1,0.04417853079996132,-3.1195163364104523
2020Q2,0.0049260903570262915,-5.313209636572139
2020Q3,0.003133392573457546,-5.765638972130391
2020Q4,0.0026285503494735143,-5.941322782676697
2021Q1,0.005958686738606937,-5.122905168055916
2021Q2,0.0032453891727595293,-5.730520006044988
2021Q3,0.004078309677329557,-5.502072671182024
2021Q4,0.0048126600274903016,-5.336505327455568
2022Q1,0.00851453670548605,-4.765980375568384
2022Q2,0.011187930687081842,-4.492919698952834
2022Q3,0.0023564489544520735,-6.050599473429811
