quarter,amihud,ln_amihud
2006Q4,9.9009900990099e-08,-16.12804598181149
2007Q1,4.504285118330979,1.5050291921932697
2007Q2,0.40391101097021487,-0.9065606951596649
2007Q3,0.43932788958743235,-0.8225092435884644
2007Q4,0.1742709594709374,-1.7471439526672143
2008Q1,1.6547637135299331,0.5036582273552296
2008Q2,19.415658542166582,2.966079881854669
2008Q3,1.7032976604078287,0.532566172319093
2008Q4,40.71801097488861,3.7066705246565275
2009Q1,17.160670671163775,2.8426201766972325
2009Q2,4.547718885749633,1.514625763456752
2009Q3,1.765846963637847,0.5686304413701169
2009Q4,0.9004134199999053,-0.10490126557384108
2010Q1,1.3054001651570077,0.2665096337372865
2010Q2,2.031140238589479,0.7085973292491744
2010Q3,1.3614214369453586,0.3085293281581901
2010Q4,6.85046610614762,1.924316694652282
2011Q1,3.6837012650068806,1.3039180252589775
2011Q2,3.9716785749438515,1.3791888201854072
2011Q3,6.211093765795802,1.8263370101941407
2011Q4,3.4800936683211234,1.24705920960838
2012Q1,14.488540537605855,2.6733580292174013
2012Q2,8.465395967208009,2.1359867914796316
2012Q3,4.424825428429981,1.4872308264794094
2012Q4,5.829144799491466,1.7628702999783206
2013Q1,2.814551241777034,1.0348028321079725
2013Q2,12.647978892307734,2.5374974310496534
2013Q3,6.253102854253812,1.833077797235074
2013Q4,17.29068781158597,2.8501680797938374
2014Q1,8.924346167510851,2.1887830664399632
2014Q2,13.819221679729802,2.6260604983548714
2014Q3,15.225777258049341,2.7229898637246928
2014Q4,3.530159951346482,1.2613431819148184
2015Q1,5.365180202970193,1.67992996414303
2015Q2,0.8052542539826225,-0.21659720797494425
2015Q3,12.988641629922588,2.5640752547698797
2015Q4,15.092984267402807,2.714230017799673
2016Q1,5.038347267351984,1.617078105160278
2016Q2,1.4450816744042208,0.36816584204612846
2016Q3,0.7201685708918383,-0.32826996813664244
2016Q4,0.32003548424401895,-1.1393234010734545
2017Q1,1.4856748107727569,0.3958690870668508
2017Q2,3.0137207904054883,1.1031754583569389
2017Q3,1.8222411314829414,0.6000671344734139
2017Q4,1.640514633085231,0.49500999327270323
2018Q1,0.8849806829701795,-0.12218946136476283
2018Q2,2.611605313016879,0.9599650947197864
2018Q3,4.738046636585612,1.555624948783468
2018Q4,4.462213729579436,1.4956449948137431
2019Q1,2.247266643230808,0.8097146524872479
2019Q2,13.460696854864489,2.5997740951546375
2019Q3,15.885502281615612,2.7654068870903648
2019Q4,11.166358659686502,2.412905567067859
2020Q1,6.873276576892367,1.9276409324024744
2020Q2,12.212206291321925,2.5024359672391197
2020Q3,16.65000214668648,2.812410345356563
2020Q4,21.542442333818617,3.070025051271691
2021Q1,8.497931799019165,2.1398228161272503
2021Q2,2.872197434008961,1.055077393255277
2021Q3,2.4512081207555583,0.8965810135300728
2021Q4,2.1931586597939963,0.785342815106016
2022Q1,4.039164874176251,1.3960379562919012
2022Q2,7.238911957496927,1.9794709129904526
2022Q3,6.938836906112311,1.9371341676942682
