quarter,quarter,change_perc_mean,change_perc_stdv
2006Q4,2006Q4,-0.31226415094339616,2.250149261296505
2007Q1,2007Q1,2.1551724137931028,5.784241217392307
2007Q2,2007Q2,-0.4149180327868852,4.629161055364432
2007Q3,2007Q3,0.263125,3.9563615138876562
2007Q4,2007Q4,0.6140000000000001,5.318748031727017
2008Q1,2008Q1,-1.3546551724137934,5.775924689550475
2008Q2,2008Q2,-0.655666666666667,2.357075440618811
2008Q3,2008Q3,-0.15515625,4.3038694263058765
2008Q4,2008Q4,-0.3584848484848484,4.25919502774671
2009Q1,2009Q1,0.2751724137931035,2.484690133089288
2009Q2,2009Q2,0.6417741935483873,4.694340689122661
2009Q3,2009Q3,0.6129230769230769,3.5117453473472966
2009Q4,2009Q4,0.8528787878787882,4.451647841884903
2010Q1,2010Q1,-0.09482758620689662,3.7712207718592725
2010Q2,2010Q2,1.1927419354838709,4.421957199396501
2010Q3,2010Q3,0.18109375,3.470743078201115
2010Q4,2010Q4,0.20454545454545456,2.8846165892771376
2011Q1,2011Q1,0.39333333333333337,2.4806158029619905
2011Q2,2011Q2,-0.05163934426229516,2.770871812461359
2011Q3,2011Q3,0.25399999999999995,2.041609199871513
2011Q4,2011Q4,0.3636923076923077,2.4353481329875932
2012Q1,2012Q1,-0.4803389830508474,3.9599899712959465
2012Q2,2012Q2,-0.17758064516129035,2.319464809301159
2012Q3,2012Q3,0.04937499999999995,2.86162173745133
2012Q4,2012Q4,0.3658461538461539,1.2271765005334556
2013Q1,2013Q1,0.027586206896551703,1.8265741207938375
2013Q2,2013Q2,0.07131147540983608,2.0780748104995608
2013Q3,2013Q3,-0.22230769230769232,3.87066529133828
2013Q4,2013Q4,0.6864814814814816,3.2561553654273836
2014Q1,2014Q1,0.3330357142857142,3.4856421970669946
2014Q2,2014Q2,0.6873770491803278,3.412786203695032
2014Q3,2014Q3,0.04921875000000001,1.8036887288980794
2014Q4,2014Q4,3.9077272727272723,6.7360284567858955
2015Q1,2015Q1,1.9901785714285711,5.05149608480549
2015Q2,2015Q2,0.10508196721311479,2.4541784932035267
2015Q3,2015Q3,-0.0683076923076923,3.158140557170652
2015Q4,2015Q4,0.1078787878787879,2.184025581106535
2016Q1,2016Q1,-0.059322033898305065,2.564971509155998
2016Q2,2016Q2,0.07419354838709671,5.059336296907293
2016Q3,2016Q3,-0.041692307692307716,3.0026251895376745
2016Q4,2016Q4,0.2966153846153846,1.4487680940663399
2017Q1,2017Q1,0.4550847457627119,5.180474406741262
2017Q2,2017Q2,0.33306451612903215,2.807238645972509
2017Q3,2017Q3,0.356875,5.594954324111045
2017Q4,2017Q4,0.15261538461538462,3.548852489239954
2018Q1,2018Q1,0.12203389830508476,3.7366427766392665
2018Q2,2018Q2,0.105,4.918016643416127
2018Q3,2018Q3,-0.21718749999999998,3.359272156971384
2018Q4,2018Q4,0.2936923076923077,4.840212601616396
2019Q1,2019Q1,0.14155172413793102,4.957939513202629
2019Q2,2019Q2,0.3524590163934426,4.5766984664121155
2019Q3,2019Q3,0.08446153846153848,3.492235597887669
2019Q4,2019Q4,0.11727272727272728,2.1979798735374096
2020Q1,2020Q1,0.041186440677966084,3.9445659193663842
2020Q2,2020Q2,0.17370967741935484,2.896435476876378
2020Q3,2020Q3,-0.10892307692307691,3.2834433731397565
2020Q4,2020Q4,-0.10484848484848487,1.980498959993701
2021Q1,2021Q1,0.1617241379310344,2.281410873053743
2021Q2,2021Q2,0.06532258064516128,2.639584367270872
2021Q3,2021Q3,0.08625000000000005,2.5233207523118457
2021Q4,2021Q4,-0.17030303030303026,3.1281343516774536
2022Q1,2022Q1,-0.06482758620689656,2.4307202321421006
2022Q2,2022Q2,0.07360655737704917,4.362443135364589
2022Q3,2022Q3,-0.19078125000000007,3.978049815216153
