quarter,amihud,ln_amihud
2007Q4,6.063545961678389e-15,-32.73648162376725
2008Q1,0.2228787559854322,-1.5011273505104028
2008Q2,2.3738746755494486,0.8645235043767633
2008Q3,0.8707085687208165,-0.1384479520098003
2008Q4,1.6754091508482463,0.5160574046113072
2009Q1,0.5983905397763084,-0.5135116616441818
2009Q2,0.20016134001430477,-1.6086315375701943
2009Q3,0.19374760740088978,-1.6411989597235623
2009Q4,0.06187640239111252,-2.782616393443259
2010Q1,0.029857526436781204,-3.5113183289902428
2010Q2,0.02011192821394265,-3.9064421964553206
2010Q3,0.01843585605036708,-3.9934578122273092
2010Q4,0.11393599616051829,-2.172118425440951
2011Q1,0.17869325704839878,-1.7220845908896227
2011Q2,0.3717122984099758,-0.9896351153014163
2011Q3,0.9308932860850676,-0.07161063116944023
2011Q4,3.288824974119641,1.1905303502602578
2012Q1,0.381946315160289,-0.9624752164813131
2012Q2,2.843789243000561,1.0451374033583691
2012Q3,8.877667789388587,2.183538886179004
2012Q4,11.951006179390856,2.480815473945179
2013Q1,11.645154177376266,2.454890143040524
2013Q2,26.43884062667816,3.274834164804159
2013Q3,7.9233958944100635,2.0698198884755215
2013Q4,9.631260915430689,2.2650141534204358
2014Q1,4.406561074355439,1.4830945835217664
2014Q2,4.774854539941476,1.5633635106292103
2014Q3,1.75630512935348,0.5632122439864569
2014Q4,4.365426337318418,1.473715856301694
2015Q1,3.472834708440634,1.244971179321143
2015Q2,0.9938720576570779,-0.0061467952407083595
2015Q3,0.2726873361233365,-1.29942942906723
2015Q4,0.0902292250802474,-2.405401901284275
2016Q1,0.5597177230110453,-0.5803226883886469
2016Q2,0.05095614108045724,-2.9767899950662957
2016Q3,0.039122987579615236,-3.2410450671094653
2016Q4,0.03887511650816327,-3.2474009114926763
2017Q1,0.04019433210736604,-3.2140292856515966
2017Q2,0.02730094987440274,-3.6008337834623516
2017Q3,0.016489841626288214,-4.105010746684269
2017Q4,0.040472878617405526,-3.207123192962343
2018Q1,0.6191877707463922,-0.4793467069882311
2018Q2,0.9931064187238557,-0.0069174517729422985
2018Q3,4.038431614451697,1.395856402353771
2018Q4,2.5913055997260623,0.9521618412578
2019Q1,1.5017544917656949,0.4066340857645995
2019Q2,0.04738316348776676,-3.049488314059836
2019Q3,0.2161531613620648,-1.5317680421967574
2019Q4,13.989311608035598,2.6382935814649904
2020Q1,17.036231789774078,2.835342357848549
2020Q2,15.279841829152726,2.726534432189557
2020Q3,21.49016589453878,3.0675954302402015
2020Q4,2.413105416863794,0.8809144727436758
2021Q1,0.233055946689042,-1.4564767396940754
2021Q2,0.05306066313633205,-2.936319432492894
2021Q3,0.07715466549508465,-2.5619432289607573
2021Q4,0.006133442231234617,-5.093999148100326
2022Q1,0.004159320093428762,-5.482403657146212
2022Q2,0.016633863815971723,-4.096314672657545
2022Q3,0.01264504699243236,-4.3704896825814386
