quarter,quarter,change_perc_mean,change_perc_stdv
2006Q4,2006Q4,2.445,3.457752160002217
2007Q1,2007Q1,0.6082758620689656,3.821100299849822
2007Q2,2007Q2,-0.3252459016393443,2.9620626858983345
2007Q3,2007Q3,0.5081249999999999,2.6206341623161395
2007Q4,2007Q4,0.0810769230769231,2.2546404390978583
2008Q1,2008Q1,-1.2010344827586206,3.7428222251820076
2008Q2,2008Q2,-0.7111666666666668,1.454707253054853
2008Q3,2008Q3,0.37234374999999975,3.657369920735825
2008Q4,2008Q4,-0.29439393939393943,3.2078323036870384
2009Q1,2009Q1,-0.4874137931034483,2.8891348552354277
2009Q2,2009Q2,0.9829032258064514,4.010204764444866
2009Q3,2009Q3,0.14615384615384622,2.5673269734222677
2009Q4,2009Q4,-0.19848484848484846,3.5099301954155697
2010Q1,2010Q1,-0.12482758620689659,2.3718829897615916
2010Q2,2010Q2,0.3629032258064517,2.8933861194771198
2010Q3,2010Q3,-0.294375,2.8915233942824226
2010Q4,2010Q4,-0.1466666666666667,2.460806205187069
2011Q1,2011Q1,-0.27947368421052643,2.033247245393992
2011Q2,2011Q2,-0.10836065573770491,2.4141970233929877
2011Q3,2011Q3,0.022769230769230722,2.1562058022226127
2011Q4,2011Q4,0.03723076923076923,1.8636167018833192
2012Q1,2012Q1,0.39762711864406786,2.5372897154131913
2012Q2,2012Q2,0.3837096774193547,2.3331968035652517
2012Q3,2012Q3,0.03687500000000001,1.8557400226718266
2012Q4,2012Q4,0.01615384615384614,1.7936900619843825
2013Q1,2013Q1,0.07724137931034482,1.6329338499332158
2013Q2,2013Q2,0.06852459016393442,1.3666660602424352
2013Q3,2013Q3,-0.04569230769230769,2.838612650370979
2013Q4,2013Q4,0.19424242424242424,1.5067704236402804
2014Q1,2014Q1,0.3762499999999999,2.36641390562329
2014Q2,2014Q2,-0.07262295081967213,3.150292526967056
2014Q3,2014Q3,0.04062500000000002,2.04196052307036
2014Q4,2014Q4,0.04636363636363635,2.361047118653818
2015Q1,2015Q1,0.07285714285714288,1.3556329810169045
2015Q2,2015Q2,0.10868852459016391,1.722675705029665
2015Q3,2015Q3,0.12307692307692318,2.69053428887561
2015Q4,2015Q4,0.3178787878787878,2.8960129170725075
2016Q1,2016Q1,0.17389830508474582,2.3927793801129327
2016Q2,2016Q2,0.07483870967741939,3.5045870372167696
2016Q3,2016Q3,0.3573846153846153,2.710145450964692
2016Q4,2016Q4,0.1576923076923077,4.0161454504096525
2017Q1,2017Q1,-0.08372881355932205,3.280123998026801
2017Q2,2017Q2,0.2825806451612903,2.195162293177828
2017Q3,2017Q3,0.20921875,2.56261727857834
2017Q4,2017Q4,0.11046153846153851,3.6634612351100224
2018Q1,2018Q1,-0.058596491228070174,3.3375340761216483
2018Q2,2018Q2,0.12612903225806452,3.9803160574888987
2018Q3,2018Q3,0.05765625000000003,3.024610032419764
2018Q4,2018Q4,0.0013846153846153978,3.218509397280768
2019Q1,2019Q1,0.1468965517241379,2.707177080188267
2019Q2,2019Q2,-0.026393442622950864,2.2776611050131264
2019Q3,2019Q3,-0.009076923076923088,3.3031021040251516
2019Q4,2019Q4,-0.03484848484848484,2.466485037098024
2020Q1,2020Q1,-0.1250847457627118,4.429206503575445
2020Q2,2020Q2,0.19306451612903225,2.826519373056062
2020Q3,2020Q3,-0.0449230769230769,3.7491995491858496
2020Q4,2020Q4,0.17893939393939393,1.4748612751326071
2021Q1,2021Q1,0.22775862068965524,2.6557187833999527
2021Q2,2021Q2,-0.03370967741935482,2.227823486746994
2021Q3,2021Q3,0.04671875000000001,3.030155349722581
2021Q4,2021Q4,-0.06969696969696972,1.5535576736064374
2022Q1,2022Q1,0.10327586206896552,2.4050600079547446
2022Q2,2022Q2,-0.4099999999999999,2.7727585837815787
2022Q3,2022Q3,-0.18500000000000005,2.157892122581296
