quarter,quarter,change_perc_mean,change_perc_stdv
2015Q1,2015Q1,-6.21,
2015Q2,2015Q2,-0.06393442622950822,1.4270754227773252
2015Q3,2015Q3,0.010153846153846145,1.4795021251966953
2015Q4,2015Q4,-0.008484848484848482,0.7734144921644388
2016Q1,2016Q1,-0.023559322033898305,0.7333526289015223
2016Q2,2016Q2,0.1167741935483871,0.8817749874562316
2016Q3,2016Q3,-0.07492307692307694,1.008947661980236
2016Q4,2016Q4,-0.2109230769230769,1.2923255722206322
2017Q1,2017Q1,0.07305084745762713,2.2089576682518337
2017Q2,2017Q2,0.5937096774193547,2.5908560733895594
2017Q3,2017Q3,-0.05296875000000001,1.7072735897093494
2017Q4,2017Q4,0.007692307692307737,1.624052386422973
2018Q1,2018Q1,-0.15543859649122804,2.343628955103174
2018Q2,2018Q2,-0.21774193548387102,2.1724741650672668
2018Q3,2018Q3,0.21062499999999998,1.697385360927819
2018Q4,2018Q4,-0.08707692307692301,1.6680731052970623
2019Q1,2019Q1,-0.22534482758620686,1.213221339805207
2019Q2,2019Q2,-0.08786885245901636,1.0763845576033662
2019Q3,2019Q3,-0.17953846153846156,1.815848140994683
2019Q4,2019Q4,-0.2084848484848485,0.9602952149036774
2020Q1,2020Q1,-0.313728813559322,2.3898534786316667
2020Q2,2020Q2,0.8182258064516129,3.2816736654542944
2020Q3,2020Q3,0.5373846153846155,2.4070860735305284
2020Q4,2020Q4,0.2754545454545455,2.16170102666195
2021Q1,2021Q1,0.40258620689655183,2.9727774008314403
2021Q2,2021Q2,0.32983870967741946,2.499503879910993
2021Q3,2021Q3,0.41703125000000013,3.247536150164765
2021Q4,2021Q4,0.5389393939393942,3.180474627757445
2022Q1,2022Q1,0.2993103448275861,3.9007227679652763
2022Q2,2022Q2,-0.36403225806451606,4.856251829858902
2022Q3,2022Q3,0.12734374999999998,3.41035595693121
