quarter,quarter,change_perc_mean,change_perc_stdv
2015Q3,2015Q3,-0.8088679245283018,6.142626492976812
2015Q4,2015Q4,0.4027272727272728,4.237039440078793
2016Q1,2016Q1,-0.2213559322033899,4.203080339066247
2016Q2,2016Q2,0.5729032258064517,3.112368971287313
2016Q3,2016Q3,-0.08184615384615393,4.429936473975844
2016Q4,2016Q4,0.08630769230769231,3.6295727921955434
2017Q1,2017Q1,0.22711864406779658,3.860925854144072
2017Q2,2017Q2,0.04693548387096777,5.0917479328971975
2017Q3,2017Q3,0.16749999999999998,5.649756280738668
2017Q4,2017Q4,1.1981538461538463,3.5389325245703027
2018Q1,2018Q1,-1.2366101694915257,4.980878128565177
2018Q2,2018Q2,0.7411290322580647,3.970993642360549
2018Q3,2018Q3,-0.0246875,3.3946264580484464
2018Q4,2018Q4,0.034153846153846125,3.241884527317644
2019Q1,2019Q1,0.07827586206896561,3.992177938731546
2019Q2,2019Q2,0.11311475409836064,3.377108003891104
2019Q3,2019Q3,0.09153846153846154,1.9582016867916965
2019Q4,2019Q4,0.01378787878787878,1.6591404309753197
2020Q1,2020Q1,0.20898305084745764,3.1500157059899943
2020Q2,2020Q2,0.025737704918032785,1.2423438319246856
2020Q3,2020Q3,0.4869230769230769,3.775853348531347
2020Q4,2020Q4,-0.030000000000000006,2.9205673842857736
2021Q1,2021Q1,0.08517241379310347,1.9733729619473734
2021Q2,2021Q2,-0.1311290322580645,2.3218824364406365
2021Q3,2021Q3,0.5184374999999999,3.4260974229562273
2021Q4,2021Q4,0.26909090909090905,2.709449973858008
2022Q1,2022Q1,0.02724137931034483,2.365921646834372
2022Q2,2022Q2,0.36016393442622935,5.544109634498966
2022Q3,2022Q3,-0.02156250000000004,3.1672206125766107
