quarter,quarter,change_perc_mean,change_perc_stdv
2010Q2,2010Q2,0.47191489361702144,4.953150792698335
2010Q3,2010Q3,-0.59375,4.126768788643317
2010Q4,2010Q4,-0.42499999999999993,4.198186513245927
2011Q1,2011Q1,-0.9012280701754384,3.335256506614188
2011Q2,2011Q2,-0.4465573770491803,3.9604435295582325
2011Q3,2011Q3,0.07876923076923077,3.1418811580864197
2011Q4,2011Q4,0.37138461538461537,3.0582250146751164
2012Q1,2012Q1,0.27016949152542363,3.786074525891548
2012Q2,2012Q2,0.3824193548387099,4.1186913748095675
2012Q3,2012Q3,-0.1278125,3.3422459271127236
2012Q4,2012Q4,0.26799999999999996,2.703320990004701
2013Q1,2013Q1,0.08517241379310349,2.7675850777770896
2013Q2,2013Q2,0.043000000000000003,1.9886289459689965
2013Q3,2013Q3,0.11055555555555557,3.3601052413137897
2013Q4,2013Q4,0.11870967741935484,2.715793808942737
2014Q1,2014Q1,0.48875000000000013,3.1714149767170894
2014Q2,2014Q2,-0.21262295081967217,3.5104306011463158
2014Q3,2014Q3,0.05484375,2.531033412250532
2014Q4,2014Q4,0.13681818181818184,3.1433525263474835
2015Q1,2015Q1,1.036964285714286,4.437972067445734
2015Q2,2015Q2,-0.14524590163934425,3.863146216301499
2015Q3,2015Q3,0.3046153846153847,2.959103578853673
2015Q4,2015Q4,0.05606060606060609,2.155016957840028
2016Q1,2016Q1,-0.2605084745762712,2.900899636752907
2016Q2,2016Q2,0.10467741935483871,2.425423889091727
2016Q3,2016Q3,-0.5138461538461538,2.200744683842617
2016Q4,2016Q4,-0.1756923076923077,2.059717797137791
2017Q1,2017Q1,0.2598305084745763,2.9523138158618996
2017Q2,2017Q2,0.45677419354838705,3.4396157687596673
2017Q3,2017Q3,-0.3443750000000001,2.8763346798445055
2017Q4,2017Q4,-0.2524615384615384,1.7757129120873805
2018Q1,2018Q1,-0.043389830508474565,2.8552677331855696
2018Q2,2018Q2,0.024032258064516154,2.1972273584033424
2018Q3,2018Q3,0.0175,1.9190978369891696
2018Q4,2018Q4,-0.024153846153846144,1.737116767365262
2019Q1,2019Q1,0.3077586206896551,3.5394949798867743
2019Q2,2019Q2,0.21262295081967217,2.877052253979956
2019Q3,2019Q3,-0.12184615384615376,2.8572724604877178
2019Q4,2019Q4,-0.006666666666666645,2.3634351357770838
2020Q1,2020Q1,-0.4272881355932202,3.5667428541962836
2020Q2,2020Q2,0.1838709677419355,3.9509776149992644
2020Q3,2020Q3,0.6475384615384616,4.719212404750802
2020Q4,2020Q4,0.5922727272727272,3.8489993886341796
2021Q1,2021Q1,0.5929310344827586,4.731239965294026
2021Q2,2021Q2,-0.2967741935483871,3.297875507991222
2021Q3,2021Q3,0.8232812500000002,4.070150753686907
2021Q4,2021Q4,1.021969696969697,4.582785924504529
2022Q1,2022Q1,-0.42982758620689654,4.35703403518805
2022Q2,2022Q2,-1.2621311475409835,5.461883104679221
2022Q3,2022Q3,0.017500000000000085,3.054299597574873
