quarter,quarter,change_perc_mean,change_perc_stdv
2010Q2,2010Q2,1.379655172413793,4.918672500031037
2010Q3,2010Q3,-0.13703125000000005,3.6446641492615885
2010Q4,2010Q4,-0.3713636363636365,3.5774141440490164
2011Q1,2011Q1,-0.36947368421052634,2.6560889756588617
2011Q2,2011Q2,-0.6985245901639344,2.922899722345131
2011Q3,2011Q3,0.08061538461538462,3.6796602581467512
2011Q4,2011Q4,-1.193230769230769,3.579884821686091
2012Q1,2012Q1,0.22237288135593222,3.6078732578583104
2012Q2,2012Q2,-0.4893548387096775,3.2544400293771387
2012Q3,2012Q3,-0.7479687500000002,3.11238140830361
2012Q4,2012Q4,0.20015384615384613,3.6609516745597093
2013Q1,2013Q1,-0.1555172413793103,3.6189080316861855
2013Q2,2013Q2,-0.3473770491803279,3.8918722579410474
2013Q3,2013Q3,0.023230769230769215,4.8644042247266475
2013Q4,2013Q4,1.0387878787878793,4.070554494509795
2014Q1,2014Q1,0.5951785714285717,4.046444900300613
2014Q2,2014Q2,-0.4499999999999999,4.02451952993255
2014Q3,2014Q3,0.24921875000000004,3.4835697366521954
2014Q4,2014Q4,0.36530303030303024,3.3051098991140138
2015Q1,2015Q1,0.47107142857142864,4.434982291067003
2015Q2,2015Q2,1.404754098360656,4.779603751552834
2015Q3,2015Q3,0.33538461538461534,3.413476543845676
2015Q4,2015Q4,1.7999999999999998,3.361574264903505
2016Q1,2016Q1,-0.030847457627118657,3.488525174070374
2016Q2,2016Q2,0.2756451612903226,1.1855449337997148
2016Q3,2016Q3,-2.8903076923076934,4.1085877931287
2016Q4,2016Q4,-0.7406153846153846,4.814638121435983
2017Q1,2017Q1,0.2077966101694914,3.1955691672606514
2017Q2,2017Q2,0.8727419354838709,4.334884864073088
2017Q3,2017Q3,0.18062499999999987,3.7172881713967714
2017Q4,2017Q4,-0.6809230769230771,3.3371365546850766
2018Q1,2018Q1,-0.0456140350877193,2.6833474680117764
2018Q2,2018Q2,-0.45258064516129015,3.139713329027303
2018Q3,2018Q3,0.46906250000000005,3.241623989803543
2018Q4,2018Q4,0.158,4.69627019559139
2019Q1,2019Q1,-0.10568965517241377,3.0295423266582557
2019Q2,2019Q2,-0.17147540983606566,2.8953490498070487
2019Q3,2019Q3,-0.11492307692307689,2.7551299442340977
2019Q4,2019Q4,-0.16333333333333339,2.879283208521141
2020Q1,2020Q1,-0.2867796610169492,3.230647656151918
2020Q2,2020Q2,0.3366129032258064,3.341749783899362
2020Q3,2020Q3,-0.02676923076923074,2.614529180663024
2020Q4,2020Q4,0.36727272727272725,3.4405708584721566
2021Q1,2021Q1,2.097413793103448,4.175835901336897
2021Q2,2021Q2,0.7225806451612905,3.9709469224106804
2021Q3,2021Q3,0.12515624999999997,3.4900775414078815
2021Q4,2021Q4,1.1192424242424248,3.668393197030363
2022Q1,2022Q1,-0.33017241379310336,3.1239260562375164
2022Q2,2022Q2,-1.427741935483871,4.035218489769767
2022Q3,2022Q3,-0.16765625,3.20492267305746
