quarter,quarter,change_perc_mean,change_perc_stdv
2014Q3,2014Q3,0.3661016949152541,1.7147564589812068
2014Q4,2014Q4,-0.07257575757575763,2.5118061602122452
2015Q1,2015Q1,-0.17750000000000002,2.876816580243453
2015Q2,2015Q2,0.026557377049180337,1.7781187486084857
2015Q3,2015Q3,-0.15323076923076928,1.9534209637296467
2015Q4,2015Q4,0.11787878787878794,2.519323789097454
2016Q1,2016Q1,0.03915254237288135,1.5449844192224
2016Q2,2016Q2,0.054677419354838705,0.9988579014807902
2016Q3,2016Q3,0.1240000000000001,1.7569600877652283
2016Q4,2016Q4,0.018923076923076924,1.9629037188857186
2017Q1,2017Q1,0.1323728813559322,1.4393333454248534
2017Q2,2017Q2,0.012096774193548383,1.0899678700284432
2017Q3,2017Q3,0.014062499999999992,1.489150944570189
2017Q4,2017Q4,0.12569230769230766,2.2604901081062385
2018Q1,2018Q1,0.2333333333333333,2.5617156174645745
2018Q2,2018Q2,0.034354838709677364,3.8316001113123725
2018Q3,2018Q3,-0.05453124999999999,2.4042930714892283
2018Q4,2018Q4,-0.1744615384615385,2.650304835514935
2019Q1,2019Q1,0.3008620689655172,3.6636532838343245
2019Q2,2019Q2,-0.037868852459016396,2.429812142775718
2019Q3,2019Q3,0.1336923076923077,2.957973635590107
2019Q4,2019Q4,-0.1057575757575757,2.4488999480809652
2020Q1,2020Q1,0.2379661016949153,2.3218228419015783
2020Q2,2020Q2,-0.028064516129032237,3.257577717558457
2020Q3,2020Q3,0.11261538461538459,2.507575570224079
2020Q4,2020Q4,0.1104545454545455,1.69790045175091
2021Q1,2021Q1,0.08017241379310344,2.486670070581822
2021Q2,2021Q2,0.038709677419354833,1.6543033637302058
2021Q3,2021Q3,0.2853124999999999,2.5983205618367204
2021Q4,2021Q4,-0.1442424242424242,1.2234730648143992
2022Q1,2022Q1,-0.07586206896551728,1.6275447383645407
2022Q2,2022Q2,-0.22580645161290314,1.9642414365197836
2022Q3,2022Q3,0.0010937500000000044,1.1273949705595006
