quarter,quarter,change_perc_mean,change_perc_stdv
2014Q3,2014Q3,19.655,13.654231944712233
2014Q4,2014Q4,-0.10303030303030304,3.6909056506695643
2015Q1,2015Q1,0.21089285714285713,2.0885377893163906
2015Q2,2015Q2,0.09344262295081963,2.3702326786245425
2015Q3,2015Q3,0.4632307692307694,2.4476462594783706
2015Q4,2015Q4,-0.08181818181818185,2.0968737969366966
2016Q1,2016Q1,-0.2454237288135592,2.0274022124757023
2016Q2,2016Q2,-0.167258064516129,1.8280125993708272
2016Q3,2016Q3,0.01969230769230768,2.0048900914629093
2016Q4,2016Q4,0.3676923076923077,2.204955901791724
2017Q1,2017Q1,-0.07372881355932205,1.3855608827015526
2017Q2,2017Q2,0.03870967741935486,2.158349007672579
2017Q3,2017Q3,-0.057031249999999985,1.3873723933169833
2017Q4,2017Q4,0.058153846153846146,1.6239938157091423
2018Q1,2018Q1,0.5498305084745764,3.0743446128180767
2018Q2,2018Q2,0.022903225806451565,4.8702823788254435
2018Q3,2018Q3,0.2471874999999999,3.198009037753889
2018Q4,2018Q4,-0.10800000000000001,2.4600248982479833
2019Q1,2019Q1,-0.041724137931034466,1.6343453412589575
2019Q2,2019Q2,-0.15819672131147539,1.3301347152284002
2019Q3,2019Q3,-0.006615384615384605,1.330114277189977
2019Q4,2019Q4,-0.08348484848484852,1.4197794979657308
2020Q1,2020Q1,-0.7484745762711865,2.7601616729005904
2020Q2,2020Q2,0.4134426229508198,3.645504942275213
2020Q3,2020Q3,0.04292307692307692,2.9599185604700997
2020Q4,2020Q4,0.8530303030303031,2.7079529422663784
2021Q1,2021Q1,0.05706896551724145,4.77881215829657
2021Q2,2021Q2,-0.26096774193548394,3.5199658668601312
2021Q3,2021Q3,0.12546875000000013,3.6247946541455587
2021Q4,2021Q4,3.132575757575758,5.858908879936882
2022Q1,2022Q1,0.06120689655172401,6.944892627360459
2022Q2,2022Q2,-1.1226229508196721,6.902589586920584
2022Q3,2022Q3,-0.23703125000000005,3.5787772495899404
