quarter,quarter,change_perc_mean,change_perc_stdv
2009Q4,2009Q4,-0.8200000000000001,4.713813742607996
2010Q1,2010Q1,0.034310344827586214,2.6318175375810493
2010Q2,2010Q2,0.3701612903225807,1.9726602591802593
2010Q3,2010Q3,-0.13046875000000002,1.6255777284980524
2010Q4,2010Q4,-0.11303030303030302,2.3849134605792752
2011Q1,2011Q1,-0.24877192982456137,2.644353870699553
2011Q2,2011Q2,0.0416393442622951,1.5482917256639857
2011Q3,2011Q3,-0.3452307692307692,2.155742409597784
2011Q4,2011Q4,-0.329076923076923,2.6292618516639585
2012Q1,2012Q1,0.27728813559322035,1.8032679439327455
2012Q2,2012Q2,-0.05645161290322583,2.6518191076292372
2012Q3,2012Q3,0.105625,1.66569292983669
2012Q4,2012Q4,0.12430769230769231,1.8251155521900948
2013Q1,2013Q1,1.3396551724137935,4.001480851111857
2013Q2,2013Q2,-0.10819672131147542,2.119136229848317
2013Q3,2013Q3,0.18876923076923077,2.1012633905673184
2013Q4,2013Q4,0.041666666666666664,1.1122805170989685
2014Q1,2014Q1,0.06339285714285714,1.8959596052330137
2014Q2,2014Q2,-0.1737704918032787,1.5641740780514448
2014Q3,2014Q3,0.1875,0.9862370364488914
2014Q4,2014Q4,0.1281818181818182,2.477014896443458
2015Q1,2015Q1,0.19696428571428568,1.532294678095398
2015Q2,2015Q2,0.17131147540983604,1.5030496503329887
2015Q3,2015Q3,0.43800000000000006,1.9798446908785545
2015Q4,2015Q4,0.3531818181818182,2.053078108665065
2016Q1,2016Q1,0.41915254237288124,1.8779999340233482
2016Q2,2016Q2,0.4932258064516129,2.0945430850333
2016Q3,2016Q3,-0.5672307692307694,5.141771796913828
2016Q4,2016Q4,0.007692307692307687,1.4913403883239247
2017Q1,2017Q1,-0.19186440677966107,1.4380524120901075
2017Q2,2017Q2,0.10919354838709683,1.45417240097623
2017Q3,2017Q3,-0.1873437500000001,1.3575599518317636
2017Q4,2017Q4,-0.02123076923076923,1.0713550235745672
2018Q1,2018Q1,0.17245614035087736,2.011987539635652
2018Q2,2018Q2,-0.14080645161290323,1.332594287731791
2018Q3,2018Q3,0.28328125,1.761313592304479
2018Q4,2018Q4,0.051384615384615404,1.2950987859559657
2019Q1,2019Q1,-0.10568965517241381,1.3932256049207885
2019Q2,2019Q2,-0.061803278688524615,1.3251823876945157
2019Q3,2019Q3,-0.054000000000000006,1.2601411131297957
2019Q4,2019Q4,0.0722727272727273,1.531651492248251
2020Q1,2020Q1,-0.045084745762711896,1.7278174122098986
2020Q2,2020Q2,0.4685483870967744,2.947411671822258
2020Q3,2020Q3,0.15753846153846157,2.0820212765852912
2020Q4,2020Q4,-0.1271212121212121,1.1953831251321965
2021Q1,2021Q1,0.2387931034482759,2.4268802279167714
2021Q2,2021Q2,-0.12241935483870967,1.0922974516577146
2021Q3,2021Q3,0.0070312499999999785,0.9569108360836374
2021Q4,2021Q4,-0.18424242424242418,0.6415463544762179
2022Q1,2022Q1,-0.0012068965517241371,1.353707161556682
2022Q2,2022Q2,-0.17612903225806453,2.2208891697671933
2022Q3,2022Q3,0.0484375,0.9007619680114569
