quarter,quarter,change_perc_mean,change_perc_stdv
2010Q2,2010Q2,-0.7245945945945946,4.432778533327096
2010Q3,2010Q3,-1.25359375,2.6954343332827984
2010Q4,2010Q4,-0.33303030303030307,4.4370170054621045
2011Q1,2011Q1,-0.7284210526315787,4.221676541322046
2011Q2,2011Q2,-0.7321311475409835,4.049000335372547
2011Q3,2011Q3,0.4167692307692306,3.4183402897515136
2011Q4,2011Q4,0.9533846153846153,3.132500138130023
2012Q1,2012Q1,0.5057627118644066,4.351845507601792
2012Q2,2012Q2,0.805,3.506387029407906
2012Q3,2012Q3,-0.46734375000000006,4.237720726915048
2012Q4,2012Q4,0.481076923076923,4.4383154613676785
2013Q1,2013Q1,0.7979310344827588,4.989175918529783
2013Q2,2013Q2,-0.34934426229508186,3.7153200260778156
2013Q3,2013Q3,0.006216216216216204,3.1119361170172493
2013Q4,2013Q4,0.2841509433962264,3.2976643447482785
2014Q1,2014Q1,0.6037499999999998,4.4227977827697185
2014Q2,2014Q2,0.3655737704918033,4.104855062236329
2014Q3,2014Q3,-0.09156250000000002,2.5210977822721943
2014Q4,2014Q4,0.3215151515151515,3.5858161789190572
2015Q1,2015Q1,0.21714285714285717,3.395900584413622
2015Q2,2015Q2,-0.1547540983606557,3.073774339232565
2015Q3,2015Q3,-0.23415384615384613,3.1960497553169507
2015Q4,2015Q4,0.7027272727272726,4.033524721421908
2016Q1,2016Q1,2.0842372881355926,6.334605614207655
2016Q2,2016Q2,0.018870967741935453,3.369721059058839
2016Q3,2016Q3,0.13938461538461536,3.3813208758389988
2016Q4,2016Q4,-0.08246153846153853,4.211700232228528
2017Q1,2017Q1,0.6454237288135594,3.5413120119009744
2017Q2,2017Q2,-0.3008064516129032,4.172597295622129
2017Q3,2017Q3,0.14703125000000006,4.974912834743303
2017Q4,2017Q4,0.01600000000000006,2.582160432660992
2018Q1,2018Q1,-0.2879661016949152,4.671403754045871
2018Q2,2018Q2,0.5469354838709678,3.734379746909798
2018Q3,2018Q3,0.2218750000000001,3.9011796648933994
2018Q4,2018Q4,-0.1310769230769231,2.5561256834544315
2019Q1,2019Q1,0.7225862068965516,3.6647278256778693
2019Q2,2019Q2,0.14442622950819675,3.5965629539835966
2019Q3,2019Q3,1.1340000000000001,3.6040761645670036
2019Q4,2019Q4,0.25515151515151513,1.1998785097785685
2020Q1,2020Q1,-1.8723728813559322,3.7746835167555037
2020Q2,2020Q2,0.3163934426229508,4.8288332037138755
2020Q3,2020Q3,-0.10123076923076924,3.7642082947863638
2020Q4,2020Q4,0.18151515151515146,3.449367497170478
2021Q1,2021Q1,0.3991379310344826,4.0944173736643
2021Q2,2021Q2,-0.1842622950819672,1.874367857008858
2021Q3,2021Q3,-0.060967741935483814,3.0717436227960593
2021Q4,2021Q4,0.35553846153846136,3.1410219429596236
2022Q1,2022Q1,0.1144827586206896,2.661885739974572
2022Q2,2022Q2,-0.45383333333333326,3.549838426338211
2022Q3,2022Q3,0.86234375,3.6166729173470236
