quarter,quarter,change_perc_mean,change_perc_stdv
2013Q2,2013Q2,13.33,
2013Q3,2013Q3,-0.26599999999999996,2.9721285697785884
2013Q4,2013Q4,-0.19228070175438594,1.6591779564676208
2014Q1,2014Q1,-0.03946428571428567,2.8891939232204584
2014Q2,2014Q2,-0.39393442622950814,4.71960248279751
2014Q3,2014Q3,1.0406250000000001,4.529149986826955
2014Q4,2014Q4,-0.07515151515151514,2.3831448146218914
2015Q1,2015Q1,0.1275,2.247487688306859
2015Q2,2015Q2,-0.1470491803278688,3.947583372251221
2015Q3,2015Q3,-0.4530769230769231,3.6451881480405617
2015Q4,2015Q4,0.10363636363636365,4.589061119449376
2016Q1,2016Q1,-0.1491525423728813,3.263795277627056
2016Q2,2016Q2,0.29016129032258076,2.8850129936551347
2016Q3,2016Q3,-0.015076923076923083,2.4842045526919447
2016Q4,2016Q4,0.14461538461538465,2.9493082223437774
2017Q1,2017Q1,-0.15118644067796613,2.023253682720128
2017Q2,2017Q2,-0.04516129032258063,2.0972775029496304
2017Q3,2017Q3,0.056406250000000026,1.4030797952028065
2017Q4,2017Q4,0.11646153846153852,1.6199058911411635
2018Q1,2018Q1,-0.09542372881355934,2.993639419257217
2018Q2,2018Q2,-0.11564516129032258,3.4741427157977114
2018Q3,2018Q3,0.17703125000000003,3.9641118942480738
2018Q4,2018Q4,0.1741538461538461,3.0765376705741048
2019Q1,2019Q1,0.04103448275862067,3.5990523556124043
2019Q2,2019Q2,0.2522950819672131,2.686755412167014
2019Q3,2019Q3,0.019384615384615396,3.3963674882710517
2019Q4,2019Q4,0.05803030303030306,3.429591686706908
2020Q1,2020Q1,-0.19203389830508477,5.521995759799611
2020Q2,2020Q2,0.07278688524590163,3.3641205542942627
2020Q3,2020Q3,0.15169230769230763,2.3453548300515537
2020Q4,2020Q4,0.6536363636363637,3.870952828980974
2021Q1,2021Q1,0.33051724137931043,3.7160630093112257
2021Q2,2021Q2,0.04758064516129026,2.405321753797479
2021Q3,2021Q3,0.9006451612903227,3.3204413448342076
2021Q4,2021Q4,0.1384615384615385,3.3255216840600883
2022Q1,2022Q1,0.5708620689655173,3.610417813447469
2022Q2,2022Q2,-1.076166666666666,4.759789587881376
2022Q3,2022Q3,0.06718750000000005,2.276211324994177
