quarter,quarter,change_perc_mean,change_perc_stdv
2009Q4,2009Q4,0.4251851851851853,4.671158948904
2010Q1,2010Q1,-0.1793103448275862,2.2018420215722294
2010Q2,2010Q2,0.15129032258064515,2.315080626624841
2010Q3,2010Q3,-0.22937499999999994,2.1572843562337334
2010Q4,2010Q4,-0.01833333333333344,3.131226146334241
2011Q1,2011Q1,-0.2501754385964911,2.820327039818046
2011Q2,2011Q2,0.016229508196721323,3.414155905410308
2011Q3,2011Q3,-0.08000000000000002,2.923340341116648
2011Q4,2011Q4,0.15353846153846157,2.0405992002727644
2012Q1,2012Q1,-0.018135593220338978,1.5146246542845037
2012Q2,2012Q2,0.31822580645161297,2.22220428462412
2012Q3,2012Q3,0.025625,2.304679074170769
2012Q4,2012Q4,0.060153846153846155,1.530508996530742
2013Q1,2013Q1,-0.11775862068965517,2.2063401807847836
2013Q2,2013Q2,0.11229508196721313,2.0866084071547166
2013Q3,2013Q3,0.019538461538461546,1.9922344794611515
2013Q4,2013Q4,0.18787878787878792,2.087637247557457
2014Q1,2014Q1,0.39785714285714296,1.9323981467085392
2014Q2,2014Q2,-0.03901639344262297,2.469572638412048
2014Q3,2014Q3,-0.04609375,2.1135313240494202
2014Q4,2014Q4,0.20030303030303043,3.592694283466409
2015Q1,2015Q1,0.0932142857142857,2.428397232102507
2015Q2,2015Q2,-0.09049180327868854,2.1001423969416204
2015Q3,2015Q3,-0.036769230769230755,1.3699773124174215
2015Q4,2015Q4,0.4437878787878789,1.9636902193037669
2016Q1,2016Q1,-0.028813559322033885,2.865201494235893
2016Q2,2016Q2,0.550967741935484,4.413446186920601
2016Q3,2016Q3,-0.11307692307692307,3.1124442379929294
2016Q4,2016Q4,0.7238461538461536,4.56038639135562
2017Q1,2017Q1,-0.24915254237288134,4.394900763124116
2017Q2,2017Q2,0.009032258064516166,4.170858585855513
2017Q3,2017Q3,0.24265625,3.490861649301429
2017Q4,2017Q4,0.1703076923076923,3.777696871619817
2018Q1,2018Q1,-0.2814035087719299,3.1127729017460646
2018Q2,2018Q2,0.7206451612903227,3.6409082234653374
2018Q3,2018Q3,-0.29968750000000005,3.1266570051378797
2018Q4,2018Q4,-0.3721538461538463,3.7332942441577703
2019Q1,2019Q1,0.11551724137931037,3.286670139359999
2019Q2,2019Q2,0.043278688524590145,2.9775195052881824
2019Q3,2019Q3,0.21938461538461537,4.104813438560225
2019Q4,2019Q4,0.023636363636363684,3.5860334360119683
2020Q1,2020Q1,0.05372881355932203,3.7922715866956205
2020Q2,2020Q2,0.0403225806451613,3.6508763680644676
2020Q3,2020Q3,0.14261538461538462,2.9438698366919374
2020Q4,2020Q4,0.06892307692307689,4.196683259982266
2021Q1,2021Q1,0.17655172413793108,2.8121668936299913
2021Q2,2021Q2,0.11999999999999998,2.7885427183034652
2021Q3,2021Q3,-0.02046875,2.8263215364815384
2021Q4,2021Q4,0.16969696969696968,1.617503270425389
2022Q1,2022Q1,0.09741379310344828,1.3370739988508131
2022Q2,2022Q2,-0.13790322580645165,2.1240929690813672
2022Q3,2022Q3,-0.028906250000000022,2.515583252882428
