,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc
0,2009Q3,426489.0,35541.0,11999915.590444839,,
1,2010Q1,437854.0,36488.0,11999945.187458891,29.597014052793384,0.00024664291036700014
2,2010Q2,429796.0,35816.0,12000111.681929864,166.4944709725678,0.001387441012097248
3,2010Q3,446807.0,37234.0,11999973.14282645,-138.53910341486335,-0.0011544951123301608
4,2010Q4,468837.0,39070.0,11999923.214742769,-49.928083680570126,-0.000416070026341751
5,2011Q1,491342.0,40945.0,12000048.846012944,125.63127017579973,0.0010469229899638377
6,2011Q2,503881.0,41990.0,12000023.815194095,-25.030818849802017,-0.00020858974311458193
7,2011Q3,515708.0,21488.0,23999813.84959047,11999790.034396375,49.999512952893745
8,2011Q4,523950.0,21831.0,24000274.838532362,460.98894189298153,0.001920765262041355
9,2012Q1,571165.0,23799.0,23999537.795705702,-737.0428266599774,-0.003071070922006916
10,2012Q2,514118.0,21422.0,23999533.19017832,-4.6055273823440075,-1.9190070681161395e-05
11,2012Q3,523024.0,21793.0,23999632.909649886,99.71947156637907,0.00041550415350846215
12,2012Q4,519851.0,21660.0,24000507.84856879,874.93891890347,0.0036455016886471625
13,2013Q1,560319.0,23347.0,23999614.511500407,-893.3370683826506,-0.003722297572548806
14,2013Q2,517465.0,21561.0,24000046.38003803,431.86853762343526,0.0017994487626600616
15,2013Q3,533768.0,22240.0,24000359.712230217,313.3321921862662,0.001305531233461459
16,2013Q4,525993.0,21916.0,24000410.65887936,50.94664914160967,0.00021227407258034184
17,2014Q1,563709.0,23488.0,23999872.27520436,-538.3836749978364,-0.0022432772509130027
18,2014Q2,522402.0,21767.0,23999724.353378966,-147.92182539403439,-0.0006163480180688333
19,2014Q3,573351.0,23890.0,23999623.273336124,-101.08004284277558,-0.0004211734563145279
20,2014Q4,560753.0,23365.0,23999700.406591054,77.133254930377,0.0003213925741722753
21,2015Q1,584624.0,24359.0,24000328.420706924,628.0141158699989,0.002616689675496953
22,2015Q2,549422.0,22884.0,24009001.92274078,8673.502033855766,0.0361260416479055
23,2015Q3,573314.0,23888.0,24000083.724045545,-8918.198695234954,-0.03715903160079339
24,2015Q4,571231.0,23801.0,24000294.105289694,210.38124414905906,0.0008765777753643893
25,2016Q1,616449.0,25685.0,24000350.399065603,56.29377590864897,0.00023455397514046558
26,2016Q2,573108.0,23880.0,23999497.487437185,-852.9116284176707,-0.003553872862813637
27,2016Q3,573989.0,23916.0,24000209.065061048,711.5776238627732,0.0029648809388859512
28,2016Q4,562840.0,23452.0,23999658.877707656,-550.1873533912003,-0.002292479889796466
29,2017Q1,566467.0,23603.0,23999788.162521712,129.28481405600905,0.0005386914800269004
30,2017Q2,616633.0,25693.0,24000038.921106916,250.758585203439,0.0010448257439403922
31,2017Q3,635231.0,26468.0,23999962.218528032,-76.70257888361812,-0.00031959458179648103
32,2017Q4,670657.0,25404.0,26399661.470634546,2399699.252106514,9.08988645470246
33,2018Q1,691330.0,26187.0,26399740.32917096,78.85853641480207,0.0002987095154404441
34,2018Q2,651842.0,24691.0,26399983.799765095,243.47059413418174,0.0009222376649198858
35,2018Q3,648261.0,24555.0,26400366.524129506,382.72436441108584,0.0014496933747540285
36,2018Q4,671220.0,25425.0,26400000.0,-366.52412950620055,-0.0013883489754022748
37,2019Q1,775318.0,25844.0,29999922.61259867,3599922.612598669,11.999772996370522
38,2019Q2,770990.0,25700.0,29999610.894941635,-311.71765703335404,-0.0010390723337212154
39,2019Q3,757277.0,25243.0,29999485.005744167,-125.88919746875763,-0.0004196378619321396
40,2019Q4,783707.0,26124.0,29999502.373296585,17.367552418261766,5.7892801694341176e-05
41,2020Q1,759536.0,25318.0,29999842.00963741,339.6363408267498,0.0011321270982615243
42,2020Q2,768264.0,25609.0,29999765.707368504,-76.30226890742779,-0.00025434288271353574
43,2020Q3,751629.0,25054.0,30000359.224075995,593.5167074911296,0.0019783653357551083
44,2020Q4,771521.0,25717.0,30000427.732628223,68.50855222716928,0.00022835858487664138
45,2021Q1,752507.0,25084.0,29999481.741349068,-945.991279155016,-0.0031533587390315866
46,2021Q2,789716.0,26324.0,29999848.047409207,366.3060601390898,0.0012210263850677206
47,2021Q3,807597.0,26920.0,29999888.55869242,40.511283215135336,0.0001350381123445782
48,2021Q4,825486.0,27516.0,30000218.054949846,329.49625742435455,0.001098312874995886
49,2022Q1,818159.0,27272.0,29999963.33235553,-254.7225943170488,-0.000849076352177823
50,2022Q2,842654.0,28088.0,30000498.43349473,535.101139202714,0.001783640829797975
51,2022Q3,820434.0,27348.0,29999780.605528742,-717.8279659897089,-0.0023927773853700063
