quarter,quarter,change_perc_mean,change_perc_stdv
2006Q4,2006Q4,6.851999999999999,4.051458996460411
2007Q1,2007Q1,1.0941379310344825,6.422829358086465
2007Q2,2007Q2,-0.8840983606557377,4.1052886122858565
2007Q3,2007Q3,0.5678125,4.211849674260875
2007Q4,2007Q4,0.25569230769230783,5.341396987572274
2008Q1,2008Q1,-1.246551724137931,6.427010587650288
2008Q2,2008Q2,-0.8609999999999995,2.3681428753278597
2008Q3,2008Q3,1.0176562500000006,4.693330878715369
2008Q4,2008Q4,-0.763181818181818,4.877849197874285
2009Q1,2009Q1,0.4368965517241378,3.7783618500366614
2009Q2,2009Q2,1.1695161290322587,4.874431258095607
2009Q3,2009Q3,0.3959999999999999,3.787938835963431
2009Q4,2009Q4,-0.17015151515151516,5.129761275724316
2010Q1,2010Q1,0.3027586206896551,3.7671892789612875
2010Q2,2010Q2,0.8458064516129029,4.617509991250908
2010Q3,2010Q3,1.39421875,3.5376262351978793
2010Q4,2010Q4,0.5653030303030304,3.5792496934830296
2011Q1,2011Q1,0.15666666666666665,1.769384813726968
2011Q2,2011Q2,-0.21967213114754097,1.721917504037398
2011Q3,2011Q3,-1.8658461538461537,3.1607499566497723
2011Q4,2011Q4,0.08261538461538467,2.6071717656082067
2012Q1,2012Q1,1.124915254237288,3.7693882119906843
2012Q2,2012Q2,0.07564516129032257,1.9281415676273022
2012Q3,2012Q3,-0.18031250000000001,1.8711654705701386
2012Q4,2012Q4,-0.1743076923076923,1.1571286786032717
2013Q1,2013Q1,0.7499999999999999,2.5803726101122573
2013Q2,2013Q2,-0.18033333333333337,2.7438176834888264
2013Q3,2013Q3,-0.3156666666666667,3.048465621206537
2013Q4,2013Q4,0.20203703703703704,1.7383991547524076
2014Q1,2014Q1,0.5367857142857141,4.935733566974198
2014Q2,2014Q2,-0.07459016393442622,2.015067057420581
2014Q3,2014Q3,8.5834375,11.975643299651013
2014Q4,2014Q4,0.14454545454545453,2.2007643300370976
2015Q1,2015Q1,0.7682142857142857,2.5043664465691315
2015Q2,2015Q2,0.07213114754098358,1.6347539210883275
2015Q3,2015Q3,0.04753846153846154,1.5602634300507865
2015Q4,2015Q4,0.2548484848484849,2.469874641742116
2016Q1,2016Q1,1.5064406779661017,3.2828235128084193
2016Q2,2016Q2,3.139193548387096,4.114736928980003
2016Q3,2016Q3,0.32046153846153846,3.0584771694674857
2016Q4,2016Q4,-0.0007692307692307802,1.943194299739082
2017Q1,2017Q1,0.962542372881356,4.188342027836206
2017Q2,2017Q2,0.23225806451612904,5.516461035713064
2017Q3,2017Q3,0.29984374999999996,4.402732734422335
2017Q4,2017Q4,0.08153846153846155,1.3194130214431894
2018Q1,2018Q1,0.7008474576271186,2.53396192996985
2018Q2,2018Q2,0.632741935483871,3.015997874371363
2018Q3,2018Q3,-0.34421875,1.7619747261285768
2018Q4,2018Q4,-0.11153846153846152,5.266457606508748
2019Q1,2019Q1,-0.028103448275862114,4.764349132439536
2019Q2,2019Q2,0.18278688524590161,4.1774402573615745
2019Q3,2019Q3,0.03707692307692314,4.121573471941921
2019Q4,2019Q4,0.0012121212121212132,0.49470897474876047
2020Q1,2020Q1,-0.058135593220338976,1.5659837434487507
2020Q2,2020Q2,0.0320967741935484,2.7817114304479005
2020Q3,2020Q3,0.001076923076923054,4.71906940080514
2020Q4,2020Q4,0.23924242424242426,4.683714932731877
2021Q1,2021Q1,-0.1346551724137931,3.903914012353495
2021Q2,2021Q2,-0.16370967741935485,2.1360368034765815
2021Q3,2021Q3,0.23333333333333336,3.3915435633256257
2021Q4,2021Q4,0.16045454545454535,3.588575647081328
2022Q1,2022Q1,0.27655172413793105,2.6770719483375713
2022Q2,2022Q2,0.21116666666666667,2.4645170680137474
2022Q3,2022Q3,-0.14687499999999995,4.690712158676501
