quarter,quarter,change_perc_mean,change_perc_stdv
2010Q3,2010Q3,-0.07787234042553186,4.21248967805223
2010Q4,2010Q4,0.022121212121212045,2.787089198512706
2011Q1,2011Q1,-0.4763157894736843,2.3360762521028926
2011Q2,2011Q2,-0.6837704918032791,2.714601360503617
2011Q3,2011Q3,0.0013846153846153756,2.736200534570633
2011Q4,2011Q4,-0.14415384615384613,2.1620013097733173
2012Q1,2012Q1,-0.15711864406779666,2.3708837657102624
2012Q2,2012Q2,0.23983870967741924,3.3626319180341335
2012Q3,2012Q3,-0.5228125,2.8947524875687933
2012Q4,2012Q4,-0.016153846153846164,2.872394848112205
2013Q1,2013Q1,-0.027241379310344843,2.8192127762118204
2013Q2,2013Q2,0.13918032786885254,3.9349164730999338
2013Q3,2013Q3,-0.0483076923076923,2.908773135506816
2013Q4,2013Q4,0.17515151515151514,3.466569238365546
2014Q1,2014Q1,0.6689285714285714,4.0617106465901
2014Q2,2014Q2,-0.5219672131147541,3.052012352351658
2014Q3,2014Q3,0.05000000000000006,2.0533333333333332
2014Q4,2014Q4,0.35212121212121217,3.2811534159389346
2015Q1,2015Q1,-0.09035714285714287,2.0387063315969534
2015Q2,2015Q2,0.30262295081967217,1.8605652381640587
2015Q3,2015Q3,-0.10000000000000003,1.1042106909462526
2015Q4,2015Q4,-0.08196969696969693,1.2137484464975812
2016Q1,2016Q1,0.014745762711864408,1.725227976871466
2016Q2,2016Q2,0.06354838709677417,2.848215487780624
2016Q3,2016Q3,0.4655384615384616,3.5854903041500257
2016Q4,2016Q4,1.2258461538461536,4.553145853523861
2017Q1,2017Q1,0.029999999999999947,2.825234808673065
2017Q2,2017Q2,0.9685483870967745,3.2932622954755115
2017Q3,2017Q3,-0.14671875,2.5190260493101646
2017Q4,2017Q4,-0.3070769230769231,3.1537312836726263
2018Q1,2018Q1,0.3949122807017543,3.381239271336037
2018Q2,2018Q2,-0.15209677419354845,2.814888482837126
2018Q3,2018Q3,0.5275,2.584992094182133
2018Q4,2018Q4,-0.461076923076923,2.132564567513815
2019Q1,2019Q1,-0.11017241379310345,2.1401668170588213
2019Q2,2019Q2,-0.07803278688524591,1.1275605226507521
2019Q3,2019Q3,-0.006769230769230779,1.264441709426916
2019Q4,2019Q4,0.1271212121212123,2.9484132708714386
2020Q1,2020Q1,-2.1159322033898307,5.546634928477548
2020Q2,2020Q2,0.7327419354838711,4.307891793302467
2020Q3,2020Q3,0.22646153846153852,3.219010635452118
2020Q4,2020Q4,0.4646969696969698,2.8360032655384098
2021Q1,2021Q1,0.30206896551724133,3.7214615873387045
2021Q2,2021Q2,-0.41629032258064513,2.966955294171068
2021Q3,2021Q3,0.4498437500000001,3.5385040746492753
2021Q4,2021Q4,1.7430303030303034,4.229228323755081
2022Q1,2022Q1,-0.47413793103448276,5.495904387202604
2022Q2,2022Q2,-1.3033870967741938,4.470076077963505
2022Q3,2022Q3,-0.11890624999999982,3.1748401370515227
