quarter,quarter,change_perc_mean,change_perc_stdv
2017Q2,2017Q2,-0.7404081632653069,7.01673148006002
2017Q3,2017Q3,0.3021875000000001,3.5699310689846078
2017Q4,2017Q4,-0.20123076923076916,2.1224790249937597
2018Q1,2018Q1,-0.24067796610169495,4.713493785968981
2018Q2,2018Q2,0.4104838709677419,5.058996993644373
2018Q3,2018Q3,-0.07937500000000001,2.7862433461790417
2018Q4,2018Q4,0.038923076923076914,3.754104055512497
2019Q1,2019Q1,0.6743103448275863,3.044707868952213
2019Q2,2019Q2,1.484262295081967,4.9087681615032475
2019Q3,2019Q3,1.3259999999999998,4.371863447089811
2019Q4,2019Q4,-1.8131818181818176,6.468499566619498
2020Q1,2020Q1,-0.8105084745762714,5.604368808081415
2020Q2,2020Q2,0.6158064516129033,5.375176260438104
2020Q3,2020Q3,0.7778461538461537,4.179467105799678
2020Q4,2020Q4,0.4916666666666667,3.961565573718526
2021Q1,2021Q1,0.2967241379310347,4.257148122052056
2021Q2,2021Q2,-0.29645161290322575,3.4052712738400124
2021Q3,2021Q3,0.46285714285714297,3.3470807832475833
2021Q4,2021Q4,0.4696969696969699,3.3827494369098283
2022Q1,2022Q1,-0.07362068965517246,3.108924165629423
2022Q2,2022Q2,-0.7191803278688523,3.0572881747729563
2022Q3,2022Q3,0.01703125000000005,1.8780424456277245
