quarter,quarter,change_perc_mean,change_perc_stdv
2009Q4,2009Q4,2.9899999999999998,7.11319056401556
2010Q1,2010Q1,0.24051724137931038,2.7491085779542677
2010Q2,2010Q2,-0.013225806451612936,2.172788322804721
2010Q3,2010Q3,-0.15578125,2.236757009521342
2010Q4,2010Q4,-0.12969696969696978,2.915601518461021
2011Q1,2011Q1,-0.17631578947368423,2.053853200675456
2011Q2,2011Q2,-0.5231147540983607,2.5994675999670953
2011Q3,2011Q3,0.006615384615384642,1.6928999499038968
2011Q4,2011Q4,-0.11538461538461539,1.8581955939525352
2012Q1,2012Q1,0.20677966101694914,1.8330880678261967
2012Q2,2012Q2,-0.014677419354838791,2.2019266658489873
2012Q3,2012Q3,-0.20515624999999998,2.494373982084483
2012Q4,2012Q4,0.298923076923077,1.8157558025834266
2013Q1,2013Q1,0.5313793103448275,2.746400162685605
2013Q2,2013Q2,-0.07081967213114751,2.091792927197438
2013Q3,2013Q3,0.07830769230769227,1.2322319298111675
2013Q4,2013Q4,0.3693939393939395,2.1852307597124554
2014Q1,2014Q1,0.26375000000000026,2.1467790355024263
2014Q2,2014Q2,-0.23557377049180311,2.051223638538847
2014Q3,2014Q3,0.32218749999999985,1.7105308456176764
2014Q4,2014Q4,0.23166666666666666,2.25193973367463
2015Q1,2015Q1,0.06982142857142856,1.0525820910701253
2015Q2,2015Q2,-0.15196721311475403,1.558948170693017
2015Q3,2015Q3,-0.09215384615384618,1.6615199106425236
2015Q4,2015Q4,0.2418181818181818,2.23544448107575
2016Q1,2016Q1,0.06423728813559322,1.7448606340847757
2016Q2,2016Q2,-0.025483870967741944,1.2508406057716008
2016Q3,2016Q3,0.03384615384615386,1.2938166556593476
2016Q4,2016Q4,-0.03984615384615386,1.6328143766091534
2017Q1,2017Q1,0.15338983050847452,1.1955284651271512
2017Q2,2017Q2,0.07822580645161292,2.4827711409510753
2017Q3,2017Q3,-0.141875,1.893222561313557
2017Q4,2017Q4,-0.017692307692307712,1.4431137875601332
2018Q1,2018Q1,0.10964912280701752,1.451821472830744
2018Q2,2018Q2,-0.09290322580645158,2.5478170579876864
2018Q3,2018Q3,0.060625,2.2098135201077023
2018Q4,2018Q4,-0.015076923076923085,2.0915537907535113
2019Q1,2019Q1,-0.027241379310344805,2.104585464123891
2019Q2,2019Q2,0.11524590163934427,0.9464558566169847
2019Q3,2019Q3,0.13553846153846152,1.6528564581214686
2019Q4,2019Q4,-0.40363636363636357,3.555137836282165
2020Q1,2020Q1,-0.49966101694915255,2.8240817647766105
2020Q2,2020Q2,0.8932258064516128,2.5985240288485763
2020Q3,2020Q3,0.33784615384615385,1.2979472883987
2020Q4,2020Q4,-0.008461538461538513,2.698856372827915
2021Q1,2021Q1,0.14706896551724133,2.3169611136525052
2021Q2,2021Q2,0.46451612903225814,1.783812161524986
2021Q3,2021Q3,-0.019218750000000083,3.351842092298852
2021Q4,2021Q4,0.07287878787878785,1.7453126368837764
2022Q1,2022Q1,0.05706896551724141,1.6262549902785632
2022Q2,2022Q2,-0.27467741935483864,1.9362924837845248
2022Q3,2022Q3,0.03625000000000007,1.2297315489730605
