quarter,quarter,change_perc_mean,change_perc_stdv
2019Q1,2019Q1,2.9446153846153846,10.182502651922574
2019Q2,2019Q2,0.3154098360655738,4.2772828500386755
2019Q3,2019Q3,0.6223076923076921,5.372256500191159
2019Q4,2019Q4,-0.09227272727272728,2.3878118695733805
2020Q1,2020Q1,0.12457627118644067,0.9568884957090553
2020Q2,2020Q2,0.1482258064516129,3.903141031962423
2020Q3,2020Q3,0.17384615384615387,2.1108859901618415
2020Q4,2020Q4,0.028181818181818134,2.3282148388119888
2021Q1,2021Q1,0.5672413793103449,3.4493466419748726
2021Q2,2021Q2,0.09241935483870971,3.6357224395330516
2021Q3,2021Q3,0.5217460317460318,4.3080305880254635
2021Q4,2021Q4,0.2074242424242425,4.481137668256221
2022Q1,2022Q1,0.24327586206896556,4.349475220586371
2022Q2,2022Q2,-0.16633333333333333,2.1263942318814095
2022Q3,2022Q3,-0.29375,2.8501163997394023
