,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc
0,2015Q3,168598.0,16860.0,9999881.376037959,,
1,2015Q4,163183.0,16318.0,10000183.846059566,302.4700216073543,0.0030246446091742444
2,2016Q1,168124.0,16812.0,10000237.925291458,54.07923189178109,0.000540779452406928
3,2016Q2,166413.0,16641.0,10000180.277627546,-57.64766391180456,-0.0005764662467213136
4,2016Q3,171877.0,17188.0,9999825.459622992,-354.8180045541376,-0.0035482419766906083
5,2016Q4,160998.0,16100.0,9999875.776397515,50.31677452288568,0.0005031739958375008
6,2017Q1,159594.0,15959.0,10000250.642270818,374.8658733032644,0.0037485647781538133
7,2017Q2,160982.0,16098.0,10000124.239035904,-126.4032349139452,-0.0012640166451185163
8,2017Q3,164375.0,16437.0,10000304.191762486,179.95272658206522,0.0017994725273486882
9,2017Q4,155026.0,15503.0,9999741.985422177,-562.2063403092325,-0.005622208464266659
10,2018Q1,162514.0,16251.0,10000246.138699157,504.15327697992325,0.005041408681221761
11,2018Q2,156697.0,15670.0,9999808.55137205,-437.58732710778713,-0.0043759570481751555
12,2018Q3,159360.0,15936.0,10000000.0,191.44862795062363,0.0019144862795062363
13,2018Q4,162824.0,16282.0,10000245.670065103,245.67006510309875,0.002456640298732775
14,2019Q1,153325.0,15332.0,10000326.115314376,80.44524927251041,0.0008044262591528645
15,2019Q2,156484.0,15648.0,10000255.62372188,-70.49159249477088,-0.0007048979060850789
16,2019Q3,161710.0,16171.0,10000000.0,-255.62372188083827,-0.0025562372188083827
17,2019Q4,162520.0,16252.0,10000000.0,0.0,0.0
18,2020Q1,165033.0,16503.0,10000181.785129976,181.78512997552752,0.0018178182545225082
19,2020Q2,170166.0,17017.0,9999764.940941412,-416.8441885635257,-0.004168539870941032
20,2020Q3,160155.0,16015.0,10000312.207305651,547.2663642391562,0.0054724927871687345
21,2020Q4,160635.0,16064.0,9999688.74501992,-623.4622857309878,-0.006234816919091473
22,2021Q1,168371.0,16837.0,10000059.393003505,370.647983584553,0.003706457822079288
23,2021Q2,176365.0,17636.0,10000283.511000227,224.1179967224598,0.002241116429108554
24,2021Q3,173013.0,17301.0,10000173.400381481,-110.11061874590814,-0.0011010870945668571
25,2021Q4,203386.0,20339.0,9999803.333497223,-370.066884258762,-0.003700741623778903
26,2022Q1,214920.0,21492.0,10000000.0,196.66650277748704,0.0019666650277748703
27,2022Q2,224481.0,22448.0,10000044.547398431,44.54739843122661,0.0004454719998503994
