quarter,quarter,change_perc_mean,change_perc_stdv
2009Q3,2009Q3,-1.8183333333333336,7.173334762103007
2009Q4,2009Q4,-0.20212121212121212,4.136027270833884
2010Q1,2010Q1,0.08275862068965517,3.5967528206695762
2010Q2,2010Q2,0.5990322580645162,3.5232630691845963
2010Q3,2010Q3,0.15281250000000007,3.5631243952953997
2010Q4,2010Q4,-0.10893939393939396,2.9985766514684817
2011Q1,2011Q1,-0.4915789473684211,3.4472441319499203
2011Q2,2011Q2,-0.11688524590163935,3.2462755792772775
2011Q3,2011Q3,0.32276923076923086,3.2368954588522714
2011Q4,2011Q4,0.2372307692307692,2.1990193181367146
2012Q1,2012Q1,0.3422033898305086,2.7447900917145773
2012Q2,2012Q2,0.3114516129032257,2.2481189563460835
2012Q3,2012Q3,0.033906249999999985,1.7726767645869193
2012Q4,2012Q4,0.4843076923076923,1.6021021046881359
2013Q1,2013Q1,0.528448275862069,2.747539123310127
2013Q2,2013Q2,0.18016393442622952,2.0108907576853254
2013Q3,2013Q3,0.36611111111111116,2.178526779917477
2013Q4,2013Q4,0.5403174603174602,2.6640594589496778
2014Q1,2014Q1,0.004464285714285694,3.9161098135047974
2014Q2,2014Q2,0.026721311475409844,3.3348616769472743
2014Q3,2014Q3,0.18125,1.6813075977034175
2014Q4,2014Q4,-0.07469696969696966,2.7179127849803986
2015Q1,2015Q1,0.04428571428571428,2.099041215882629
2015Q2,2015Q2,0.21901639344262294,2.3083599552626337
2015Q3,2015Q3,-0.08784615384615384,2.356028499076685
2015Q4,2015Q4,0.2104545454545455,2.680798636352855
2016Q1,2016Q1,0.11677966101694916,2.4468068147168287
2016Q2,2016Q2,0.00983870967741934,3.0609156949500838
2016Q3,2016Q3,0.0006153846153846261,1.933921596235125
2016Q4,2016Q4,0.13953846153846156,1.6780303099627987
2017Q1,2017Q1,-0.04389830508474574,1.8611222207351992
2017Q2,2017Q2,0.48,2.0426477513427455
2017Q3,2017Q3,-0.19062500000000002,2.559114972885049
2017Q4,2017Q4,0.09061538461538461,1.9981341897842138
2018Q1,2018Q1,0.008644067796610184,1.9706925595413007
2018Q2,2018Q2,-0.09177419354838709,1.4600342733385092
2018Q3,2018Q3,0.03890625,0.6641216115147529
2018Q4,2018Q4,0.04784615384615383,2.0623806725387865
2019Q1,2019Q1,0.11172413793103449,1.2214316275627741
2019Q2,2019Q2,-0.0024590163934426106,1.1628121885293212
2019Q3,2019Q3,0.2606153846153847,2.5731303144972304
2019Q4,2019Q4,0.1759090909090909,2.7018375384016124
2020Q1,2020Q1,-0.3437288135593221,3.1173014956601683
2020Q2,2020Q2,-0.03161290322580647,3.268182526730645
2020Q3,2020Q3,0.05307692307692306,2.154631583267865
2020Q4,2020Q4,0.3049999999999999,3.3918804632420465
2021Q1,2021Q1,0.285,3.68087768423725
2021Q2,2021Q2,-0.03580645161290325,2.6464455273324674
2021Q3,2021Q3,0.6526562499999998,3.3268714710253273
2021Q4,2021Q4,0.11999999999999998,2.7305558746554492
2022Q1,2022Q1,-0.12275862068965522,1.7646577055924573
2022Q2,2022Q2,0.01786885245901634,2.7690546610435467
2022Q3,2022Q3,-0.2240625,3.506934046817841
