quarter,quarter,change_perc_mean,change_perc_stdv
2017Q2,2017Q2,0.48500000000000004,2.973953933738718
2017Q3,2017Q3,0.20015624999999998,1.8127331746564361
2017Q4,2017Q4,-0.10200000000000001,1.5254919288544269
2018Q1,2018Q1,0.007192982456140355,1.842000808889582
2018Q2,2018Q2,-0.20564516129032256,3.2426292817574183
2018Q3,2018Q3,0.07171875000000001,3.295452641158578
2018Q4,2018Q4,-0.011230769230769216,2.0982704988962846
2019Q1,2019Q1,0.08206896551724135,2.550203816155141
2019Q2,2019Q2,0.10967213114754094,1.9173071108659272
2019Q3,2019Q3,-0.25984615384615395,3.0312762845807275
2019Q4,2019Q4,-0.21833333333333338,3.5985935643005917
2020Q1,2020Q1,0.0769491525423728,4.164601754457685
2020Q2,2020Q2,-0.0022580645161290364,3.4158225946153467
2020Q3,2020Q3,0.1212307692307693,3.6075002198944435
2020Q4,2020Q4,0.27499999999999997,2.695881331558597
2021Q1,2021Q1,0.49741379310344824,3.535470667862369
2021Q2,2021Q2,-0.2745161290322581,2.536687317923894
2021Q3,2021Q3,1.2757812500000005,3.847468681220965
2021Q4,2021Q4,0.6019696969696967,3.447476767232241
2022Q1,2022Q1,-0.056034482758620656,3.666480668163702
2022Q2,2022Q2,-1.4175806451612898,4.2569694775431515
2022Q3,2022Q3,0.08249999999999995,2.9297922349003755
