quarter,quarter,change_perc_mean,change_perc_stdv
2009Q4,2009Q4,-0.11545454545454541,5.2685102797832535
2010Q1,2010Q1,-0.3479310344827587,3.1633258972167915
2010Q2,2010Q2,0.16048387096774194,3.1294353062175877
2010Q3,2010Q3,-0.25656250000000014,2.3100135495720258
2010Q4,2010Q4,0.20333333333333334,1.6362399046719969
2011Q1,2011Q1,-0.08228070175438588,2.687341369101665
2011Q2,2011Q2,-0.20672131147540992,2.9012823149494174
2011Q3,2011Q3,0.322,2.47832049985469
2011Q4,2011Q4,0.08092307692307689,2.9977641267476973
2012Q1,2012Q1,0.034406779661016906,3.2749994846993222
2012Q2,2012Q2,0.30370967741935495,2.631631815564574
2012Q3,2012Q3,-0.3850000000000001,2.8102098436023177
2012Q4,2012Q4,0.21169230769230765,2.7213223860553817
2013Q1,2013Q1,0.3079310344827586,3.257834690765217
2013Q2,2013Q2,0.00032786885245901666,2.786204686913194
2013Q3,2013Q3,0.1161538461538462,2.484856442223884
2013Q4,2013Q4,0.5657575757575758,3.0786650756486407
2014Q1,2014Q1,0.21232142857142855,2.129088572453164
2014Q2,2014Q2,0.16213114754098357,1.2537491970806312
2014Q3,2014Q3,0.1725,1.8117456284540117
2014Q4,2014Q4,0.23000000000000015,2.254462241866117
2015Q1,2015Q1,0.27857142857142864,2.097701277434575
2015Q2,2015Q2,0.2849180327868853,3.1966219789807386
2015Q3,2015Q3,0.02153846153846156,3.5612472493711875
2015Q4,2015Q4,0.20575757575757578,2.5301462776843926
2016Q1,2016Q1,0.24576271186440682,2.108895121237357
2016Q2,2016Q2,0.5580645161290323,2.134000966943777
2016Q3,2016Q3,0.19707692307692298,2.451107353751644
2016Q4,2016Q4,-0.05076923076923073,2.2340247506548487
2017Q1,2017Q1,0.17254237288135596,1.8253252834535991
2017Q2,2017Q2,0.0824193548387097,0.9462760237171137
2017Q3,2017Q3,0.07640624999999998,1.3495035738497818
2017Q4,2017Q4,-0.2844615384615384,1.2107294169854164
2018Q1,2018Q1,-0.0029824561403509345,1.8215887540749778
2018Q2,2018Q2,0.13741935483870968,2.1378930454345952
2018Q3,2018Q3,0.12843749999999998,1.4822314995485586
2018Q4,2018Q4,-0.05338461538461542,1.394954386488897
2019Q1,2019Q1,-0.004482758620689667,0.9092008683430549
2019Q2,2019Q2,-0.11459016393442618,1.1785988485916823
2019Q3,2019Q3,-0.1415384615384615,0.8089059563100311
2019Q4,2019Q4,-0.24181818181818182,1.8999124749807326
2020Q1,2020Q1,-0.44758620689655176,2.302357533428776
2020Q2,2020Q2,0.49387096774193545,1.9022948650431506
2020Q3,2020Q3,0.34784615384615386,1.4778663804490373
2020Q4,2020Q4,0.19363636363636366,1.497775413341796
2021Q1,2021Q1,0.5465517241379311,2.4525100294690128
2021Q2,2021Q2,0.10903225806451612,2.3201990514364543
2021Q3,2021Q3,0.04578125000000001,2.257026281178084
2021Q4,2021Q4,0.2189393939393939,1.4290525411968469
2022Q1,2022Q1,-0.05413793103448273,1.6952648548264309
2022Q2,2022Q2,-0.32387096774193563,1.7232188284192813
2022Q3,2022Q3,-0.27125000000000005,1.5529219770054987
