quarter,quarter,change_perc_mean,change_perc_stdv
2010Q4,2010Q4,3.0091304347826084,6.358443143528623
2011Q1,2011Q1,-0.18456140350877195,3.4279174592993664
2011Q2,2011Q2,-0.6875409836065574,4.0695846044109985
2011Q3,2011Q3,0.13076923076923072,2.978234222914386
2011Q4,2011Q4,-0.11384615384615401,3.415289927438305
2012Q1,2012Q1,1.0989830508474578,3.3584749694463154
2012Q2,2012Q2,0.2233870967741936,2.974486010729837
2012Q3,2012Q3,-0.27078125000000003,2.326913825518446
2012Q4,2012Q4,-0.7695384615384616,2.927570147947585
2013Q1,2013Q1,-0.35034482758620683,2.866843710679744
2013Q2,2013Q2,0.09833333333333338,2.597305753110566
2013Q3,2013Q3,-0.2269642857142858,2.6168815026097954
2013Q4,2013Q4,0.8182258064516127,4.985894044560655
2014Q1,2014Q1,1.1460714285714286,3.8888982681808137
2014Q2,2014Q2,0.1540983606557377,3.1345214292079633
2014Q3,2014Q3,0.47843749999999996,3.126509905071138
2014Q4,2014Q4,0.3513636363636364,5.018506025429553
2015Q1,2015Q1,0.1764285714285714,5.4664219404624115
2015Q2,2015Q2,0.6434426229508194,6.25118279081271
2015Q3,2015Q3,0.3747692307692307,5.209996733351995
2015Q4,2015Q4,0.2353030303030302,5.080981498065407
2016Q1,2016Q1,-0.3555932203389831,4.356890805017931
2016Q2,2016Q2,0.032580645161290354,2.4611512270159674
2016Q3,2016Q3,0.439076923076923,6.277977063482742
2016Q4,2016Q4,-0.10969230769230769,4.198767292771314
2017Q1,2017Q1,0.3315254237288136,3.7382716887848155
2017Q2,2017Q2,0.13193548387096796,4.624743799269769
2017Q3,2017Q3,-0.15953125,3.506942063098358
2017Q4,2017Q4,0.18184615384615382,3.709052225766246
2018Q1,2018Q1,-0.27135593220338977,2.6216442968877103
2018Q2,2018Q2,0.3251612903225806,2.389847887288778
2018Q3,2018Q3,-0.8571875,5.348990846449153
2018Q4,2018Q4,-0.008153846153846104,5.720915817284984
2019Q1,2019Q1,-0.21017241379310347,3.867594334294155
2019Q2,2019Q2,0.39180327868852466,6.425125292733396
2019Q3,2019Q3,0.5276923076923078,5.063625112391927
2019Q4,2019Q4,0.2993939393939394,1.7067358668954373
2020Q1,2020Q1,-0.34576271186440677,2.696501055576199
2020Q2,2020Q2,0.3186885245901639,1.7460350086313041
2020Q3,2020Q3,0.03953846153846154,3.3159978846727047
2020Q4,2020Q4,0.24545454545454545,3.032371593739376
2021Q1,2021Q1,-0.17172413793103455,4.682383984917741
2021Q2,2021Q2,-0.47459016393442627,3.2477328368009237
2021Q3,2021Q3,0.687936507936508,4.742445319537903
2021Q4,2021Q4,0.24507692307692297,3.3602116391107546
2022Q1,2022Q1,0.820344827586207,4.152142953593727
2022Q2,2022Q2,-0.8051666666666667,3.868073357263942
2022Q3,2022Q3,-0.17468750000000005,2.507241555625219
