quarter,amihud,ln_amihud
2006Q4,4.423208821177329,1.4868654103372392
2007Q1,0.2361734023017006,-1.44318898824153
2007Q2,0.2771227143601657,-1.283294858765138
2007Q3,0.3065731898701105,-1.1822987597138348
2007Q4,0.01643759532158616,-4.10818417002911
2008Q1,0.0609446405766782,-2.7977893583947515
2008Q2,0.9004869137482807,-0.10481964667796
2008Q3,0.7744481378755876,-0.2556045834388193
2008Q4,0.5891992678786089,-0.5289908369629863
2009Q1,0.18966888924959127,-1.6624754152291767
2009Q2,0.10139127671187317,-2.2887682200082295
2009Q3,0.031001584294610293,-3.4737169695251207
2009Q4,0.0175232228592065,-4.0442282572401425
2010Q1,0.01498579466584284,-4.200652548865982
2010Q2,0.007459413198944287,-4.898278527519244
2010Q3,0.13153494845446337,-2.0284826949597505
2010Q4,0.09251398511033708,-2.380395455509849
2011Q1,0.1310264444248257,-2.032356110314788
2011Q2,0.2127236930447217,-1.5477611711378931
2011Q3,1.493514536650402,0.40113209190446447
2011Q4,2.5247590289497284,0.9261456240938861
2012Q1,3.812427195848197,1.338266045580231
2012Q2,1.3229065771820803,0.2798312682646614
2012Q3,5.346592721936906,1.6764594836129467
2012Q4,3.898683135123961,1.3606388384558945
2013Q1,0.7063340316340537,-0.34766702075470574
2013Q2,2.7113540418003956,0.9974481565307096
2013Q3,3.7233226584414587,1.314616457383319
2013Q4,4.305590222591675,1.4599142301294337
2014Q1,0.3606539288102152,-1.0198364263992494
2014Q2,3.3729730242119165,1.2157945584821357
2014Q3,0.43832795951830666,-0.8247878827675852
2014Q4,2.683202426521283,0.9870110164249802
2015Q1,2.4760224221779685,0.9066534105882801
2015Q2,5.0690373958987545,1.6231509368350168
2015Q3,2.1923603823567404,0.7849787635817153
2015Q4,3.095788372121527,1.130042598133249
2016Q1,1.111810377944414,0.10598965785633485
2016Q2,1.01433216057366,0.014230426058405538
2016Q3,2.0759895346401835,0.7304379241734904
2016Q4,0.8882215099195984,-0.11853411898931743
2017Q1,2.5262454805077925,0.9267342007218391
2017Q2,6.7472637601518715,1.9091370538338794
2017Q3,3.6076833571853686,1.2830658370368686
2017Q4,1.7259155296854876,0.5457576515363431
2018Q1,5.654445810642471,1.7324421048793923
2018Q2,2.55807911693658,0.9392566318951548
2018Q3,4.757681373348029,1.5597604431289573
2018Q4,8.345408086157482,2.1217114577944116
2019Q1,2.3476905448506247,0.8534320980716762
2019Q2,4.647130695524619,1.536249974416757
2019Q3,6.944246911582868,1.9379135342695104
2019Q4,13.131116384750536,2.5749847101953325
2020Q1,3.2496098982122223,1.1785349578179947
2020Q2,5.302310832610622,1.6681427316879605
2020Q3,0.07182220776143121,-2.63356155045295
2020Q4,0.28566535788423575,-1.252934230565054
2021Q1,0.679458589057156,-0.38645899050463134
2021Q2,1.3890997550660467,0.32865587909554606
2021Q3,3.182384702200909,1.157630822105297
2021Q4,0.41926330537307155,-0.8692561426510419
2022Q1,2.0650503702785277,0.7251546185022029
2022Q2,2.6157764985716616,0.9615609936192441
2022Q3,0.9100061775390875,-0.09430389098979133
