quarter,amihud,ln_amihud
2006Q4,129.09613110375247,4.860557329190934
2007Q1,0.027222125505095434,-3.603725198653986
2007Q2,0.026105491558204078,-3.645609582256526
2007Q3,0.026732825269986233,-3.6218630578217303
2007Q4,0.022283094088700498,-3.80392700064308
2008Q1,0.08854036929448782,-2.4242966807529367
2008Q2,5.649008925322551,1.7314801183246262
2008Q3,1.7791828373009464,0.5761541787264236
2008Q4,0.10873672754664683,-2.2188256620095825
2009Q1,0.08130881769609409,-2.5095008095630518
2009Q2,0.021286470282171736,-3.849683606110596
2009Q3,0.012356964752587369,-4.393535427288901
2009Q4,0.04505483729551348,-3.0998749245431734
2010Q1,0.6212614789595542,-0.47600322454352234
2010Q2,0.5024848601963171,-0.6881897684653455
2010Q3,0.3959253063312055,-0.9265297058944605
2010Q4,1.5913670822472468,0.46459344697122196
2011Q1,0.4467504428740904,-0.805755133618882
2011Q2,1.1387320643718482,0.12991541919080257
2011Q3,3.539011423054456,1.2638474291214559
2011Q4,0.3357549111676582,-1.0913738162318367
2012Q1,3.1672140375040176,1.1528523489495002
2012Q2,4.146190525006059,1.4221899668906999
2012Q3,3.9498724138175225,1.3736832780920032
2012Q4,4.043982325763312,1.3972299306648248
2013Q1,3.8346310826667014,1.3440732327125975
2013Q2,1.3657234089956092,0.3116842582125945
2013Q3,1.4984365369626043,0.4044222558351103
2013Q4,2.8245080418495423,1.0383342049554558
2014Q1,0.2802790971094912,-1.271969396872565
2014Q2,0.7333535321484168,-0.3101273848444139
2014Q3,1.6172253978278126,0.4807119634767744
2014Q4,4.6792656616227575,1.5431411877082404
2015Q1,2.7027762772521378,0.9942794955566301
2015Q2,1.9010946630756442,0.6424298587292165
2015Q3,2.372199462512682,0.86381756803544
2015Q4,1.1743684845445148,0.16073054315063012
2016Q1,3.327299371966585,1.2021609755449858
2016Q2,0.33112624699662907,-1.1052555654577598
2016Q3,1.2027398966199503,0.18460220132930272
2016Q4,0.34842582385759857,-1.0543299154601697
2017Q1,0.18025985397570307,-1.7133558359301857
2017Q2,0.10150432483187949,-2.2876538722269615
2017Q3,0.4464321170618914,-0.806467923679851
2017Q4,1.0860422948463673,0.08254016628411114
2018Q1,0.1601612351120329,-1.8315742517064948
2018Q2,0.8981440956987417,-0.10742476063654076
2018Q3,0.7360716229752957,-0.3064278511628139
2018Q4,0.5368378441158567,-0.622059196338964
2019Q1,0.5609330937590814,-0.5781536430333041
2019Q2,0.5699704375487268,-0.5621707834481245
2019Q3,0.22064960132961603,-1.5111793500680497
2019Q4,0.9124793411008192,-0.09158983367128987
2020Q1,1.4256299276627329,0.35461377054347143
2020Q2,0.19381661592454424,-1.640842845715971
2020Q3,0.05869012280175577,-2.8354838320345332
2020Q4,0.010937994307486031,-4.51551283449232
2021Q1,0.024457275160248464,-3.710827554754842
2021Q2,0.015830247182473407,-4.145832790399161
2021Q3,0.05587198648158082,-2.884692160718408
2021Q4,0.014051781712874717,-4.265006078938132
2022Q1,0.030414582580525408,-3.492833095435639
2022Q2,0.025734792053871233,-3.659911426194843
2022Q3,0.029526594706661816,-3.5224639062773173
