quarter,quarter,change_perc_mean,change_perc_stdv
2008Q4,2008Q4,-0.36620689655172406,6.0725920646982745
2009Q1,2009Q1,0.09155172413793107,4.163551453723611
2009Q2,2009Q2,0.7566129032258064,5.150499878190526
2009Q3,2009Q3,0.6009230769230769,3.9333278384359707
2009Q4,2009Q4,0.19606060606060602,5.1859742438435665
2010Q1,2010Q1,0.4110344827586206,4.204993560149092
2010Q2,2010Q2,0.04435483870967736,3.639674648118501
2010Q3,2010Q3,-0.5446874999999999,3.5546285358357466
2010Q4,2010Q4,-0.26272727272727275,3.458065508768893
2011Q1,2011Q1,-0.23736842105263156,3.4145479340587626
2011Q2,2011Q2,-0.024262295081967235,3.6125699342787323
2011Q3,2011Q3,-0.08969230769230768,3.0641684073898676
2011Q4,2011Q4,-1.0896923076923077,2.9728327028015142
2012Q1,2012Q1,1.7315254237288134,3.61021625752068
2012Q2,2012Q2,-0.16741935483870962,3.176129686973079
2012Q3,2012Q3,0.22343749999999996,3.615117385413295
2012Q4,2012Q4,0.027538461538461567,2.7215804408750897
2013Q1,2013Q1,0.22724137931034483,2.6097313117754526
2013Q2,2013Q2,0.029672131147540977,2.44639801014547
2013Q3,2013Q3,-0.6761363636363638,3.9617991073524945
2013Q4,2013Q4,0.3679661016949153,4.059378149957003
2014Q1,2014Q1,0.6132142857142855,3.3501577206523816
2014Q2,2014Q2,-0.29229508196721316,3.027039474163175
2014Q3,2014Q3,0.15296875,3.2882183527734097
2014Q4,2014Q4,0.11661538461538462,3.3560501695273595
2015Q1,2015Q1,0.10482142857142863,2.7130211211666055
2015Q2,2015Q2,0.06327868852459018,4.38182409555331
2015Q3,2015Q3,-0.05000000000000002,3.3480320712322933
2015Q4,2015Q4,0.06833333333333333,3.193913241600622
2016Q1,2016Q1,0.19694915254237277,4.5257715113814605
2016Q2,2016Q2,0.3398387096774194,3.572242484350914
2016Q3,2016Q3,-0.04061538461538457,4.341187149315796
2016Q4,2016Q4,0.17723076923076908,4.22471763394176
2017Q1,2017Q1,-0.16152542372881354,2.939744191052216
2017Q2,2017Q2,-0.1564516129032258,2.5522693834736625
2017Q3,2017Q3,0.18859375000000014,2.842757920443813
2017Q4,2017Q4,0.4844615384615385,3.473794768859244
2018Q1,2018Q1,-0.08389830508474573,4.5375483342914995
2018Q2,2018Q2,-0.040161290322580624,3.491882151099249
2018Q3,2018Q3,0.4420312499999999,2.745849496845265
2018Q4,2018Q4,-0.05430769230769234,2.4284852334008855
2019Q1,2019Q1,0.19379310344827586,1.6118550145784758
2019Q2,2019Q2,0.1377049180327869,1.7507240344522441
2019Q3,2019Q3,-0.09415384615384617,2.087002105523983
2019Q4,2019Q4,0.15272727272727274,1.4922595623411503
2020Q1,2020Q1,0.11338983050847458,2.271888634176793
2020Q2,2020Q2,0.29306451612903217,2.273909458460831
2020Q3,2020Q3,0.36323076923076925,2.897725998354307
2020Q4,2020Q4,0.24939393939393947,2.1247435166756037
2021Q1,2021Q1,-0.09965517241379315,2.2291930453403603
2021Q2,2021Q2,0.8451612903225805,3.303093801587166
2021Q3,2021Q3,0.7860317460317462,5.555393061115663
2021Q4,2021Q4,-0.15692307692307694,4.094345919632998
2022Q1,2022Q1,0.32172413793103444,4.583796456830599
2022Q2,2022Q2,-0.3248333333333335,4.3379576119342005
2022Q3,2022Q3,-0.13609374999999999,2.1118701688595927
