quarter,amihud,ln_amihud
2017Q3,0.44777188202138624,-0.8034713681659283
2017Q4,0.012942827643767953,-4.347213494170191
2018Q1,0.304183298744943,-1.190124802883249
2018Q2,0.09025531669785879,-2.4051127727247197
2018Q3,0.6626956749968742,-0.41143940624564274
2018Q4,0.9726112311856301,-0.027770833489539824
2019Q1,1.2851855306815902,0.2509030897785041
2019Q2,2.07338486325205,0.7291824714326764
2019Q3,1.8880574387405173,0.6355484903222517
2019Q4,15.223894461635561,2.722866197602213
2020Q1,4.005106538893258,1.3875701816379848
2020Q2,3.388686304273819,1.220442325423565
2020Q3,5.035825867175778,1.616577537978201
2020Q4,1.5445875486778382,0.43475691592529864
2021Q1,0.3031533355622037,-1.1935165435158464
2021Q2,0.9401186764732529,-0.06174916011985558
2021Q3,1.31856413373028,0.27654336706190763
2021Q4,0.44034386036985235,-0.8201993564420329
2022Q1,0.251045380577502,-1.3821215570789895
2022Q2,0.9890585278269142,-0.01100177031677641
2022Q3,1.6104446826374823,0.47651034125601605
