quarter,quarter,change_perc_mean,change_perc_stdv
2006Q4,2006Q4,1.7899999999999998,3.207483437213667
2007Q1,2007Q1,0.12810344827586193,3.439786538101921
2007Q2,2007Q2,-0.2957377049180328,2.4119504272244026
2007Q3,2007Q3,-0.08156249999999995,2.1463185304439283
2007Q4,2007Q4,-0.18292307692307694,2.446698491767097
2008Q1,2008Q1,-1.247758620689655,3.3545742758646435
2008Q2,2008Q2,-0.5593333333333333,1.6970511479828934
2008Q3,2008Q3,-0.08171874999999991,3.325629934211773
2008Q4,2008Q4,-0.21757575757575748,2.9061981829854413
2009Q1,2009Q1,-0.32879310344827595,2.7064821976631195
2009Q2,2009Q2,0.4498387096774194,3.283546908668706
2009Q3,2009Q3,0.8547692307692307,2.899343194852665
2009Q4,2009Q4,-0.33212121212121226,4.003471384129418
2010Q1,2010Q1,0.12120689655172406,3.102030505118936
2010Q2,2010Q2,0.08145161290322576,2.6816503645979233
2010Q3,2010Q3,-0.2793749999999999,2.4113263655651926
2010Q4,2010Q4,0.15515151515151512,2.612293564857837
2011Q1,2011Q1,-0.0687719298245614,1.7610985514074515
2011Q2,2011Q2,-0.08491803278688528,2.4872793858289017
2011Q3,2011Q3,0.09769230769230773,2.372039450314044
2011Q4,2011Q4,0.05446153846153851,2.462798859256242
2012Q1,2012Q1,0.2671186440677966,1.6389242170183353
2012Q2,2012Q2,0.5948387096774195,2.340526591956888
2012Q3,2012Q3,-0.6456249999999998,2.7526021599195283
2012Q4,2012Q4,0.09061538461538463,2.415911368486976
2013Q1,2013Q1,0.11086206896551726,2.4018613282807113
2013Q2,2013Q2,0.21065573770491805,2.2490537779641606
2013Q3,2013Q3,0.10338461538461548,3.1702470708739114
2013Q4,2013Q4,0.30545454545454537,2.480771084728531
2014Q1,2014Q1,0.5469642857142859,2.137523562564745
2014Q2,2014Q2,-0.04098360655737709,3.0804137735689734
2014Q3,2014Q3,1.1290625,3.208827466586115
2014Q4,2014Q4,-0.47454545454545444,3.3051252422764352
2015Q1,2015Q1,0.36714285714285727,2.199176469239598
2015Q2,2015Q2,-0.17377049180327866,1.6914413616148272
2015Q3,2015Q3,0.26615384615384624,2.640352540563767
2015Q4,2015Q4,0.2425757575757575,2.2875228863797092
2016Q1,2016Q1,-0.02186440677966113,2.5368779853063432
2016Q2,2016Q2,0.2901612903225805,2.5571478040175446
2016Q3,2016Q3,-0.03784615384615376,2.1104742449178424
2016Q4,2016Q4,-0.12753846153846154,1.3904743241620272
2017Q1,2017Q1,0.24728813559322027,1.7406467590193007
2017Q2,2017Q2,-0.028064516129032244,0.9696777201809559
2017Q3,2017Q3,0.20437500000000003,1.2579788210799552
2017Q4,2017Q4,0.30138461538461536,2.0762991993892914
2018Q1,2018Q1,0.5647368421052633,2.9116509217668187
2018Q2,2018Q2,-0.5438709677419353,2.7522797434774735
2018Q3,2018Q3,0.48921875000000015,1.8572161319869853
2018Q4,2018Q4,0.11353846153846155,1.8993662024880422
2019Q1,2019Q1,-0.062413793103448245,1.8362149382508397
2019Q2,2019Q2,0.0959016393442623,1.5880998888075655
2019Q3,2019Q3,-0.10153846153846156,1.6627774493761471
2019Q4,2019Q4,-0.030606060606060605,0.8057273422917645
2020Q1,2020Q1,-0.8284745762711864,2.37728823601622
2020Q2,2020Q2,0.8249999999999998,3.082180806602715
2020Q3,2020Q3,0.4647692307692307,2.5720566355619896
2020Q4,2020Q4,0.11184615384615387,2.076562583564853
2021Q1,2021Q1,0.008793103448275873,2.6497640262935342
2021Q2,2021Q2,0.08096774193548391,2.0336970369960765
2021Q3,2021Q3,0.49328125000000006,2.404799470033089
2021Q4,2021Q4,0.10424242424242425,2.448223884059664
2022Q1,2022Q1,0.42982758620689643,2.033372008299989
2022Q2,2022Q2,-0.09193548387096775,3.4880812700665547
2022Q3,2022Q3,-0.36218749999999994,2.099338874578723
