quarter,quarter,change_perc_mean,change_perc_stdv
2011Q3,2011Q3,-0.7078571428571429,5.525389201149166
2011Q4,2011Q4,-0.43769230769230766,2.4343240650838074
2012Q1,2012Q1,-0.26576271186440686,3.778993299347944
2012Q2,2012Q2,0.5708064516129033,2.225691492022785
2012Q3,2012Q3,-0.8828125,2.2060432645169574
2012Q4,2012Q4,-0.019230769230769218,1.4388453570618567
2013Q1,2013Q1,0.868103448275862,5.451996401414855
2013Q2,2013Q2,-0.444,2.5206585096029763
2013Q3,2013Q3,0.020000000000000018,3.6275911811803963
2013Q4,2013Q4,0.2967272727272726,2.0962656872757877
2014Q1,2014Q1,1.1444642857142857,3.133889201291907
2014Q2,2014Q2,-0.25557377049180324,4.266063183072564
2014Q3,2014Q3,0.32125000000000004,4.686038534077279
2014Q4,2014Q4,1.7101515151515145,5.623457872006195
2015Q1,2015Q1,0.730178571428571,5.47602061589566
2015Q2,2015Q2,-0.01672131147540977,3.716899120374167
2015Q3,2015Q3,0.8766153846153844,3.5721908880104123
2015Q4,2015Q4,-0.5756060606060608,2.927657571815539
2016Q1,2016Q1,0.33101694915254265,2.983264640205571
2016Q2,2016Q2,1.465,5.0373902786732865
2016Q3,2016Q3,-0.35200000000000004,4.0684230667421994
2016Q4,2016Q4,0.18030769230769217,3.214896950735148
2017Q1,2017Q1,0.43033898305084733,3.3812240010354624
2017Q2,2017Q2,0.4624193548387097,2.4439458054439585
2017Q3,2017Q3,0.7862499999999998,4.3511299389965075
2017Q4,2017Q4,-0.0375384615384616,2.2127493014695196
2018Q1,2018Q1,0.6628813559322034,3.3226557984007923
2018Q2,2018Q2,-0.8453225806451613,4.04030785945253
2018Q3,2018Q3,0.4489062500000001,4.0729097734687745
2018Q4,2018Q4,-0.3620000000000001,3.2387445484323085
2019Q1,2019Q1,0.3551724137931035,2.915551912109971
2019Q2,2019Q2,0.4062295081967213,2.330835446740378
2019Q3,2019Q3,0.46984615384615397,3.889092315497478
2019Q4,2019Q4,0.2856060606060605,2.4849455210173605
2020Q1,2020Q1,-0.41322033898305083,4.466831956373079
2020Q2,2020Q2,0.47806451612903217,2.9851011673603276
2020Q3,2020Q3,0.2004615384615385,3.297410646424531
2020Q4,2020Q4,0.14090909090909096,2.136315827466837
2021Q1,2021Q1,0.6731034482758621,3.65281108136299
2021Q2,2021Q2,-0.11435483870967744,2.4012221075382225
2021Q3,2021Q3,0.46109375,2.7197572937861887
2021Q4,2021Q4,1.7645454545454546,5.621070300989957
2022Q1,2022Q1,0.6529310344827587,6.252759112701857
2022Q2,2022Q2,-1.556229508196721,6.948800175554154
2022Q3,2022Q3,-0.24359375000000022,3.6244716603207494
