quarter,amihud,ln_amihud
2009Q4,0.6111990153803444,-0.49233265209260235
2010Q1,2.4630206411648605,0.901388499600589
2010Q2,0.021418909792898153,-3.84348111194791
2010Q3,0.058614668586250855,-2.83677029655177
2010Q4,0.5988724532647679,-0.5127066363201109
2011Q1,4.811062005895218,1.5709178509932769
2011Q2,7.298636247281758,1.9876875152613123
2011Q3,7.989053749407782,2.0780723234041445
2011Q4,12.33525569629303,2.5124614790970767
2012Q1,13.463786756586446,2.6000036187198883
2012Q2,9.727649188860381,2.2749722625731894
2012Q3,29.046463203170266,3.368896727285967
2012Q4,15.93788505520223,2.7686989829532034
2013Q1,27.77133146192835,3.3240042462236485
2013Q2,9.750312970071095,2.277299383989049
2013Q3,40.08751555771263,3.691064953113058
2013Q4,29.310588859128384,3.3779488452452564
2014Q1,23.12795770183927,3.1410421758399787
2014Q2,18.393573261414932,2.9120013243318006
2014Q3,16.98813301944528,2.832515042620821
2014Q4,11.771961498864743,2.4657205597971337
2015Q1,23.981606418495282,3.177287137284554
2015Q2,13.500988360887117,2.6027628946820864
2015Q3,79.03927736373507,4.369944910732523
2015Q4,136.9258641408898,4.919439641702562
2016Q1,137.5238363364784,4.9237972572567426
2016Q2,126.8577722087756,4.843066555029764
2016Q3,32.47245254595536,3.4803921159372475
2016Q4,18.025429999401215,2.8917835386091446
2017Q1,4.51276415929531,1.5069098614016565
2017Q2,33.559315919547544,3.5133144975875443
2017Q3,41.9074810380139,3.735464356050817
2017Q4,66.9909644145957,4.2045577508129615
2018Q1,40.052276060790454,3.6901855023812367
2018Q2,61.94474930050115,4.126242847429012
2018Q3,36.223052912280494,3.589695736928645
2018Q4,75.92381423963073,4.329730393287707
2019Q1,72.16258202995974,4.278921657125845
2019Q2,8.585644392441138,2.1500915518052586
2019Q3,15.3155955863714,2.7288716286158383
2019Q4,21.210171002916475,3.0544808309163898
2020Q1,36.01758301166636,3.584007236210087
2020Q2,29.349951264870114,3.3792908857912995
2020Q3,23.79036908707594,3.1692808385735
2020Q4,24.92061248859808,3.215695271811358
2021Q1,8.172351111946801,2.1007566412730716
2021Q2,7.323247831498935,1.9910539223983867
2021Q3,16.11105780534845,2.779505856445337
2021Q4,3.2899335713246716,1.190867373486712
2022Q1,4.181809928994787,1.4307441501875306
2022Q2,20.912892401382422,3.040365830100197
2022Q3,18.93602637482484,2.9410662650510613
