quarter,quarter,change_perc_mean,change_perc_stdv
2007Q4,2007Q4,2.852083333333334,6.114814497642566
2008Q1,2008Q1,-1.264310344827586,6.279383731095531
2008Q2,2008Q2,-1.0919999999999999,2.2213011914305647
2008Q3,2008Q3,0.3442187499999996,5.08223042045783
2008Q4,2008Q4,-1.5436363636363637,4.799836419124057
2009Q1,2009Q1,0.09568965517241364,3.7754595918995806
2009Q2,2009Q2,0.8612903225806448,4.982003508982242
2009Q3,2009Q3,0.6061538461538462,4.261766686300593
2009Q4,2009Q4,-1.0695454545454546,5.165532940504838
2010Q1,2010Q1,-0.2434482758620689,4.710783654300901
2010Q2,2010Q2,1.6358064516129032,5.602985020705729
2010Q3,2010Q3,-0.6743749999999997,4.647278730953697
2010Q4,2010Q4,-0.6213636363636365,4.301106435956518
2011Q1,2011Q1,-0.6371929824561403,3.60816175713675
2011Q2,2011Q2,-0.29819672131147545,3.901003506875601
2011Q3,2011Q3,0.4538461538461539,3.580167023123577
2011Q4,2011Q4,0.1710769230769231,1.8616668632210716
2012Q1,2012Q1,-0.6966101694915258,4.262711865568716
2012Q2,2012Q2,-0.12612903225806452,3.957978186819633
2012Q3,2012Q3,0.04937500000000004,3.94997202119888
2012Q4,2012Q4,0.36492307692307696,3.1328776324036958
2013Q1,2013Q1,0.18982758620689658,3.1268758532009095
2013Q2,2013Q2,0.06622950819672131,3.970849264298687
2013Q3,2013Q3,0.16170212765957448,3.299624694830384
2013Q4,2013Q4,0.8071428571428573,3.473053523805928
2014Q1,2014Q1,0.3380357142857142,4.471592931401052
2014Q2,2014Q2,0.33016393442622943,5.435592421500861
2014Q3,2014Q3,0.16640624999999998,4.763032703095158
2014Q4,2014Q4,0.10651515151515142,4.045156074738979
2015Q1,2015Q1,0.12946428571428586,5.217110457520909
2015Q2,2015Q2,0.08606557377049176,5.090022357085322
2015Q3,2015Q3,-0.09953846153846159,4.93708872678564
2015Q4,2015Q4,-0.0034848484848484912,4.713867101819169
2016Q1,2016Q1,0.41000000000000003,4.348575272034707
2016Q2,2016Q2,0.0967741935483871,4.441155061022349
2016Q3,2016Q3,0.2430769230769231,4.1977988737688925
2016Q4,2016Q4,0.12276923076923074,4.961455969424545
2017Q1,2017Q1,0.9701694915254236,4.873140137361487
2017Q2,2017Q2,-0.09725806451612898,3.21732307491438
2017Q3,2017Q3,0.09781249999999996,3.4876068425347535
2017Q4,2017Q4,0.10415384615384612,2.2257813882907587
2018Q1,2018Q1,0.26101694915254237,3.077173857289125
2018Q2,2018Q2,0.17935483870967742,2.002034105740952
2018Q3,2018Q3,-3.469446951953614e-17,2.397313973119559
2018Q4,2018Q4,0.15169230769230768,1.222982483049595
2019Q1,2019Q1,0.0,0.0
2019Q2,2019Q2,0.23049180327868854,1.2924259182244686
2019Q3,2019Q3,0.16430769230769232,1.058818576927206
2019Q4,2019Q4,-0.3292424242424242,2.327797447311719
2020Q1,2020Q1,-0.3393220338983051,3.1282312201817706
2020Q2,2020Q2,-0.7983606557377049,4.780755581958382
2020Q3,2020Q3,-0.1364615384615385,4.548714595482316
2020Q4,2020Q4,0.8265151515151516,4.171476216262515
2021Q1,2021Q1,0.11103448275862059,5.280284644658339
2021Q2,2021Q2,0.05403225806451615,2.926245543789672
2021Q3,2021Q3,0.19015625,3.6903888435323786
2021Q4,2021Q4,-0.1828787878787879,3.4515542831740267
2022Q1,2022Q1,0.4887931034482759,3.3094347201552634
2022Q2,2022Q2,0.14459016393442622,1.7209983282681123
2022Q3,2022Q3,0.0,0.0
