,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc
0,2008Q1,79974.0,15995.0,4999937.480462644,,
1,2008Q2,77816.0,15563.0,5000064.254963696,126.77450105175376,0.0025354574378899505
2,2008Q3,70820.0,14164.0,5000000.0,-64.25496369600296,-0.0012850992739200592
3,2008Q4,73576.0,14715.0,5000067.957866123,67.95786612294614,0.0013591388496237257
4,2009Q1,72907.0,14581.0,5000137.164803511,69.20693738851696,0.0013841007777880942
5,2009Q2,72288.0,14458.0,4999861.668280536,-275.4965229751542,-0.005510082903351566
6,2009Q3,71610.0,14322.0,5000000.0,138.33171946369112,0.0027666343892738224
7,2009Q4,72765.0,14553.0,5000000.0,0.0,0.0
8,2010Q1,71905.0,14381.0,5000000.0,0.0,0.0
9,2010Q2,73996.0,14799.0,5000067.572133252,67.57213325239718,0.0013514244013219984
10,2010Q3,76247.0,15249.0,5000131.156141386,63.5840081339702,0.0012716468058217524
11,2010Q4,75315.0,15063.0,5000000.0,-131.15614138636738,-0.0026231228277273475
12,2011Q1,74284.0,14857.0,4999932.691660496,-67.30833950359374,-0.0013461849119660928
13,2011Q2,75381.0,15076.0,5000066.330591669,133.6389311728999,0.002672743166530875
14,2011Q3,77542.0,15508.0,5000128.965695125,62.635103455744684,0.0012526697588296518
15,2011Q4,79823.0,15965.0,4999874.725963044,-254.23973208107054,-0.005084922043363807
16,2012Q1,78068.0,15614.0,4999871.909824517,-2.816138527356088,-5.6324213462799044e-05
17,2012Q2,81431.0,16286.0,5000061.4024315365,189.49260701984167,0.0037898055997410583
18,2012Q3,81871.0,16374.0,5000061.072431904,-0.32999963220208883,-6.599912029506177e-06
19,2012Q4,83881.0,16776.0,5000059.608965188,-1.4634667159989476,-2.9268985381192815e-05
20,2013Q1,84248.0,16850.0,4999881.305637982,-178.30332720652223,-0.003566151200538766
21,2013Q2,85849.0,17170.0,4999941.75888177,60.45324378833175,0.0012090789593887596
22,2013Q3,84979.0,16996.0,4999941.1626265,-0.5962552698329091,-1.1925245726685561e-05
23,2013Q4,84899.0,16980.0,4999941.107184923,-0.05544157698750496,-1.1088446003460986e-06
24,2014Q1,84889.0,16978.0,4999941.100247379,-0.006937543861567974,-1.3875251172908276e-07
25,2014Q2,88173.0,17635.0,4999886.589169266,-54.51107811369002,-0.0010902462914213233
26,2014Q3,90608.0,18122.0,4999889.636905419,3.0477361530065536,6.095606852020215e-05
27,2014Q4,92246.0,18449.0,5000054.203479864,164.56657444499433,0.003291295808962665
28,2015Q1,85861.0,17172.0,5000058.234334964,4.0308551006019115,8.061616308630928e-05
29,2015Q2,83939.0,16788.0,4999940.433643078,-117.80069188587368,-0.002356041905884091
30,2015Q3,84129.0,16826.0,4999940.568168311,0.13452523294836283,2.6905366396714006e-06
31,2015Q4,85101.0,11833.0,7191836.389757458,2191895.8215891467,30.47755403210817
32,2016Q1,85834.0,17167.0,4999941.748703909,-2191894.641053549,-43.838403549836045
33,2016Q2,139011.0,13239.0,10500113.301608883,5500171.552904974,52.38202098316605
34,2016Q3,142210.0,13544.0,10499852.333136445,-260.9684724379331,-0.002485448977356983
35,2016Q4,126882.0,12084.0,10500000.0,147.66686355508864,0.0014063510814770347
36,2017Q1,141919.0,13516.0,10500073.986386504,73.98638650402427,0.0007046272873881524
37,2017Q2,144181.0,13731.0,10500400.553492099,326.56710559502244,0.003110044268610464
38,2017Q3,144984.0,13808.0,10500000.0,-400.5534920990467,-0.0038147951628480638
39,2017Q4,140986.0,13427.0,10500186.192001192,186.19200119189918,0.0017732257103567945
40,2018Q1,147520.0,14049.0,10500391.486938572,205.29493737965822,0.001955116984305056
41,2018Q2,145234.0,13832.0,10499855.407750145,-536.0791884269565,-0.005105586387706503
42,2018Q3,145860.0,13891.0,10500323.950759485,468.5430093407631,0.004462176705575579
43,2018Q4,144640.0,13775.0,10500181.488203267,-142.46255621872842,-0.001356762798612406
44,2019Q1,143183.0,13636.0,10500366.676444706,185.18824143894017,0.001763635948584251
45,2019Q2,157925.0,13733.0,11499672.322143741,999305.6456990354,8.68986191697632
46,2019Q3,164496.0,14304.0,11500000.0,327.677856259048,0.0028493726631221563
47,2019Q4,157925.0,13733.0,11499672.322143741,-327.677856259048,-0.00284945385468134
48,2020Q1,159427.0,13863.0,11500180.336146576,508.01400283537805,0.0044174437964126815
49,2020Q2,161893.0,14078.0,11499715.868731353,-464.4674152228981,-0.004038946879425275
50,2020Q3,158644.0,13795.0,11500108.735048931,392.8663175776601,0.0034161965476058476
51,2020Q4,159234.0,13846.0,11500361.115123501,252.38007456995547,0.002194540432630973
52,2021Q1,155983.0,13564.0,11499778.826304926,-582.2888185754418,-0.00506347841441522
53,2021Q2,151294.0,13156.0,11500000.0,221.17369507439435,0.0019232495223860378
54,2021Q3,154153.0,13405.0,11499664.304364042,-335.6956359576434,-0.002919177700085117
55,2021Q4,154434.0,13429.0,11500037.232854271,372.928490228951,0.003242845937607381
56,2022Q1,143533.0,12481.0,11500120.18267767,82.94982339814305,0.0007212952741405973
57,2022Q2,136615.0,11880.0,11499579.124579124,-541.058098545298,-0.00470502522469578
