quarter,amihud,ln_amihud
2008Q2,1.3139640834843345,0.2730485859630728
2008Q3,1.030423888333548,0.02997025965273858
2008Q4,2.331716645248874,0.8466047539224915
2009Q1,5.778002070110992,1.7540579603186406
2009Q2,0.1319425174082912,-2.0253889254217956
2009Q3,0.08368636742823699,-2.4806791889667648
2009Q4,0.0793644917850983,-2.5337042174925997
2010Q1,0.6224238607484148,-0.47413397017474246
2010Q2,0.29608049052242297,-1.2171239341830238
2010Q3,0.057470607817338204,-2.8564816302640526
2010Q4,0.32036320153661396,-1.1382999220174261
2011Q1,0.2128440541908115,-1.5471955213672943
2011Q2,0.3570724925861313,-1.02981645735113
2011Q3,0.8151889869093419,-0.20433530684429224
2011Q4,7.482444223089607,2.0125595064021464
2012Q1,0.47119309964540446,-0.7524872909680224
2012Q2,2.0354396912775603,0.7107118600658414
2012Q3,11.340209093752229,2.4283547367321066
2012Q4,13.352630789346806,2.5917134283043413
2013Q1,8.014738114834346,2.081282111146455
2013Q2,8.21396411281659,2.1058356464983543
2013Q3,26.753809425706113,3.286676871640508
2013Q4,9.514642639675795,2.252831942468011
2014Q1,2.555428008536543,0.9382197276443078
2014Q2,3.641885543603048,1.2925015540139586
2014Q3,16.047360299385012,2.775544368721754
2014Q4,14.753193789829387,2.6914595874710243
2015Q1,9.257130497716828,2.2253941191788424
2015Q2,6.6808649316543,1.8992474599532128
2015Q3,9.072085278464012,2.2052021471246377
2015Q4,17.653598457588835,2.870939641215816
2016Q1,3.56008337771631,1.2697839652965073
2016Q2,1.838443396962297,0.608919233666148
2016Q3,6.855298407009051,1.9250218433591673
2016Q4,0.06487679716223739,-2.735265235957041
2017Q1,7.210277140111932,1.9755073888538164
2017Q2,16.77223281246927,2.819724710232285
2017Q3,38.029630074161346,3.638365594681745
2017Q4,13.431628861454257,2.5976122884713915
2018Q1,15.567622310574306,2.745193264523347
2018Q2,10.350389668326603,2.3370241681163493
2018Q3,15.624201658991945,2.748821100492616
2018Q4,23.274896744580783,3.1473753868302303
2019Q1,40.74920900460004,3.7074364285684167
2019Q2,7.157378624616681,1.9681438000561533
2019Q3,35.07169243503646,3.5573943217568873
2019Q4,16.624936958746645,2.810903794579639
2020Q1,43.125703807094474,3.764119195382861
2020Q2,16.82950267914291,2.8231334581014034
2020Q3,6.990447770545183,1.9445446129272623
2020Q4,6.0472512582442555,1.7996038313199163
2021Q1,12.751856451677428,2.5456768650583252
2021Q2,1.399415551615067,0.3360546863271258
2021Q3,0.1281650450301897,-2.054436431344881
2021Q4,0.004711055767778601,-5.3578432415549315
2022Q1,0.0039178576187686555,-5.542210300403763
2022Q2,0.01922732355457639,-3.951422909797242
2022Q3,0.013151876428044204,-4.331190836390356
