quarter,quarter,change_perc_mean,change_perc_stdv
2017Q3,2017Q3,-1.2433333333333334,7.344748897248723
2017Q4,2017Q4,-0.49338461538461525,2.9551989552963454
2018Q1,2018Q1,-0.08271186440677981,4.324484753246761
2018Q2,2018Q2,-0.30000000000000004,4.3161784858033245
2018Q3,2018Q3,0.2729687500000001,4.911989762568664
2018Q4,2018Q4,0.08123076923076922,4.074959550294759
2019Q1,2019Q1,0.6512068965517241,5.342387296576155
2019Q2,2019Q2,0.1468852459016393,5.43075886071907
2019Q3,2019Q3,-0.06661538461538467,4.101878867102808
2019Q4,2019Q4,-0.1887878787878788,1.9252120883376944
2020Q1,2020Q1,-0.31694915254237294,3.8213539098422316
2020Q2,2020Q2,-0.8141935483870968,5.126054485164561
2020Q3,2020Q3,0.8235384615384618,5.74866545131597
2020Q4,2020Q4,0.8009090909090909,4.960625806449061
2021Q1,2021Q1,0.7922413793103448,4.3295812540534095
2021Q2,2021Q2,0.4420967741935485,5.400038292850498
2021Q3,2021Q3,0.14093749999999997,4.900755924441901
2021Q4,2021Q4,0.5963636363636362,4.326449827732676
2022Q1,2022Q1,0.20362068965517247,4.412541416047713
2022Q2,2022Q2,-0.6662295081967216,5.783503887187658
2022Q3,2022Q3,-0.23828124999999997,3.8118118654283863
