quarter,amihud,ln_amihud
2017Q2,0.2937128673955208,-1.2251526303803546
2017Q3,0.8390267040159544,-0.1755127446353236
2017Q4,0.46279766851139204,-0.770465321464
2018Q1,0.1283977090177822,-2.0526227304260933
2018Q2,0.3035175456851864,-1.1923158589997578
2018Q3,1.38132391846812,0.3230424004850436
2018Q4,0.5752790591945096,-0.5529000355763348
2019Q1,2.8637590315656527,1.0521351085355153
2019Q2,0.9299608120943419,-0.07261283125561192
2019Q3,0.3759734884614946,-0.9782366474890666
2019Q4,0.5005442406870252,-0.6920592911522219
2020Q1,7.548408020005232,2.0213366827497485
2020Q2,10.84030979668383,2.383271574633001
2020Q3,3.737105164047175,1.3183112914098163
2020Q4,1.988630245341451,0.6874460828122758
2021Q1,1.282954702224045,0.24916577887152078
2021Q2,3.7196895143633912,1.313640200920943
2021Q3,5.035581640823881,1.6165290390267384
2021Q4,1.3900169242004448,0.3293159227522506
2022Q1,2.115752887564187,0.7494107243617527
2022Q2,3.656187439785189,1.2964209213655413
2022Q3,4.589655123249255,1.5238048847025587
