,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc
0,2005Q4,14982.0,11213.0,1336127.7089093018,,
1,2006Q1,16795.0,12570.0,1336117.7406523468,-9.96825695503503,-0.0007460612677867839
2,2006Q2,16258.0,12169.0,1336017.750020544,-99.99063180270605,-0.007484229292699778
3,2006Q3,18996.0,14218.0,1336052.8907019272,35.14068138319999,0.0026301863966431745
4,2006Q4,18140.0,13577.0,1336083.0816822567,30.190980329411104,0.002259663395437787
5,2007Q1,18442.0,13803.0,1336086.3580381076,3.2763558509759605,0.00024522036552988385
6,2007Q2,18661.0,13967.0,1336077.8979021981,-8.460135909495875,-0.000633206785530941
7,2007Q3,20082.0,15030.0,1336127.744510978,49.8466087798588,0.003730676874620445
8,2007Q4,20134.0,14026.0,1435476.971338942,99349.22682796395,6.9209906401560675
9,2008Q1,24021.0,16734.0,1435460.7386159913,-16.232722950633615,-0.0011308371252483366
10,2008Q2,22170.0,15445.0,1435415.9922304952,-44.746385496109724,-0.003117311339591406
11,2008Q3,23349.0,16265.0,1435536.427912696,120.4356822008267,0.008389594290960839
12,2008Q4,23945.0,15746.0,1520703.6707735297,85167.24286083365,5.600515373091195
13,2009Q1,25058.0,16477.0,1520786.550949809,82.88017627922818,0.0054498230686920055
14,2009Q2,27554.0,18118.0,1520808.0362070869,21.485257277963683,0.0014127527450175873
15,2009Q4,32044.0,20286.0,1579611.5547668342,58803.518559747376,3.7226569014574813
16,2010Q1,26980.0,17741.0,1520771.0952032015,-58840.45956363273,-3.869120063448511
17,2010Q2,29056.0,19106.0,1520778.812938344,7.717735142447054,0.0005074857090845038
18,2010Q3,37482.0,24647.0,1520753.0328234674,-25.780114876572043,-0.001695220349402036
19,2010Q4,39326.0,25859.0,1520785.7999149233,32.76709145586938,0.0021546158214853436
20,2011Q1,35704.0,23477.0,1520807.598926609,21.79901168565266,0.0014333839271344036
21,2011Q2,37861.0,24896.0,1520766.3881748072,-41.2107518017292,-0.0027098673486063503
22,2011Q3,36913.0,24273.0,1520743.212623079,-23.175551728112623,-0.0015239622005701994
23,2011Q4,38825.0,25530.0,1520759.8903251076,16.67770202853717,0.0010966689833575118
24,2012Q1,38499.0,25315.0,1520797.9458818883,38.05555678065866,0.0025023414112116523
25,2012Q2,35069.0,23060.0,1520771.8993928882,-26.046489000087604,-0.001712715037047022
26,2012Q3,35491.0,23337.0,1520803.8736769937,31.97428410546854,0.0021024594070872035
27,2012Q4,36295.0,23866.0,1520782.70342747,-21.170249523594975,-0.0013920627500485403
28,2013Q1,36760.0,24172.0,1520767.8305477411,-14.87287972890772,-0.0009779848988225174
29,2013Q2,35945.0,23636.0,1520773.3965137925,5.565966051304713,0.00036599575348070164
30,2013Q3,36686.0,24124.0,1520726.2477201128,-47.14879367966205,-0.0031004129606066817
31,2013Q4,36804.0,24201.0,1520763.6048097187,37.3570896058809,0.002456469203216834
32,2014Q1,37460.0,24632.0,1520785.9694706073,22.364660888677463,0.0014705988441268106
33,2014Q2,39166.0,25754.0,1520773.4720820067,-12.497388600604609,-0.000821778445641554
34,2014Q3,38861.0,25553.0,1520799.9060775642,26.433995557483286,0.0017381639393746183
35,2014Q4,41198.0,13545.0,3041565.1531930603,1520765.247115496,49.999430244622054
36,2015Q1,40356.0,13268.0,3041603.8589086523,38.70571559201926,0.0012725429538975902
37,2015Q2,44208.0,14535.0,3041486.068111455,-117.79079719725996,-0.0038728041016607255
38,2015Q3,41760.0,13730.0,3041514.9308084487,28.86269699363038,0.0009489579255808073
39,2015Q4,45925.0,15099.0,3041592.1584210875,77.22761263884604,0.002539052200836007
40,2016Q1,45960.0,15111.0,3041492.95215406,-99.20626702765003,-0.0032617621868033498
41,2016Q2,54940.0,18063.0,3041576.7037590654,83.75160500546917,0.0027535588664248083
42,2016Q3,55837.0,18358.0,3041562.2616842794,-14.442074785940349,-0.0004748242364745472
43,2016Q4,55945.0,18394.0,3041480.9176905514,-81.3439937280491,-0.0026744864074246763
44,2017Q1,55051.0,18100.0,3041491.7127071824,10.79501663101837,0.0003549250713364562
45,2017Q2,58834.0,19343.0,3041617.122473246,125.4097660635598,0.004123127961667467
46,2017Q3,61272.0,20145.0,3041548.771407297,-68.3510659490712,-0.0022472454359969305
47,2017Q4,62383.0,20510.0,3041589.468551926,40.69714462896809,0.001338022275844598
48,2018Q1,65195.0,21435.0,3041520.8770702123,-68.5914817135781,-0.0022551705046867806
49,2018Q2,59941.0,19708.0,3041455.2466003653,-65.63046984700486,-0.002157864065906094
50,2018Q3,59830.0,19671.0,3041533.221493569,77.97489320393652,0.002563670607077779
51,2018Q4,60047.0,19742.0,3041586.4654037077,53.243910138495266,0.001750530874072266
52,2019Q1,63374.0,20836.0,3041562.679976963,-23.785426744725555,-0.0007820133677108935
53,2019Q2,57901.0,19037.0,3041498.13521038,-64.54476658301428,-0.0021221373058165536
54,2019Q3,59603.0,19596.0,3041590.1204327415,91.98522236151621,0.003024247801950022
55,2019Q4,60465.0,19880.0,3041498.9939637827,-91.1264689587988,-0.0029961038665358803
56,2020Q1,62564.0,20570.0,3041516.7719980553,17.77803427260369,0.0005845121235654018
57,2020Q2,60510.0,19895.0,3041467.7054536315,-49.06654442381114,-0.0016132521918884855
58,2020Q3,62930.0,20690.0,3041565.973900435,98.26844680355862,0.0032308504121494165
59,2020Q4,63507.0,20880.0,3041522.988505747,-42.98539468785748,-0.0014132852143582033
60,2021Q1,63195.0,20777.0,3041584.4443374886,61.45583174144849,0.0020205203197912417
61,2021Q2,59345.0,19512.0,3041461.6646166462,-122.77972084237263,-0.0040368656383459
62,2021Q3,63823.0,20984.0,3041507.81547846,46.15086181368679,0.0015173678521824476
63,2021Q4,66580.0,21890.0,3041571.4938328005,63.67835434060544,0.002093600445352738
64,2022Q1,62442.0,20530.0,3041500.24354603,-71.25028677051887,-0.002342603355752142
65,2022Q2,66264.0,21786.0,3041586.3398512807,86.09630525065586,0.0028306382140993428
