quarter,amihud,ln_amihud
2015Q4,0.844496198420528,-0.16901504431868553
2016Q1,0.0528582470941667,-2.940141531646672
2016Q2,0.10038895189598604,-2.298703118656083
2016Q3,8.163960665999639,2.099729426954566
2016Q4,14.742857142900188,2.6907587039950687
2017Q1,1.432819296170225,0.3596440391291689
2017Q2,5.8166666667,1.7607273599860571
2017Q3,68.7000000001,4.229749199229759
2017Q4,30.020801932426203,3.401890539120548
2018Q1,19.611372153236864,2.9761096098784674
2018Q2,37.12568570661924,3.6143090671642573
2018Q3,22.329291101098928,3.105899318868017
2018Q4,33.57969696976159,3.5139216274800766
2019Q1,26.183555555623002,3.2651315631632465
2019Q2,39.83333333341667,3.6847040827055477
2019Q3,9.405555555608332,2.241300531248536
2019Q4,2.5e-12,-26.714730384054395
2020Q1,34.06944444453055,3.5284009252449615
2020Q2,30.665714285759048,3.423145231999525
2020Q3,13.850423476425444,2.6283158080811084
2020Q4,1.1016464020195167,0.09680578993036747
2021Q1,0.9745640480158257,-0.025765038217002007
2021Q2,1.7534958442731368,0.5616114206341449
2021Q3,2.7984340511717543,1.0290599932941313
2021Q4,3.627164445378535,1.2884511985005818
2022Q1,2.2642471017883468,0.8172422982846209
2022Q2,0.6595959478771504,-0.4161278316188527
2022Q3,1.269966939073113,0.23899086790576035
