quarter,quarter,change_perc_mean,change_perc_stdv
2006Q4,2006Q4,2.8042105263157895,5.201339908341433
2007Q1,2007Q1,-0.09172413793103455,6.052164507084275
2007Q2,2007Q2,-1.3872131147540987,3.5245014451917123
2007Q3,2007Q3,0.71890625,3.4671282280587183
2007Q4,2007Q4,-1.6116923076923073,3.5365906822597033
2008Q1,2008Q1,-0.47465517241379324,5.1834095043257165
2008Q2,2008Q2,-1.0767307692307693,1.457294997729437
2008Q3,2008Q3,0.414375,3.6802457970880322
2008Q4,2008Q4,-0.6103030303030303,3.649544110495476
2009Q1,2009Q1,-0.008620689655172414,3.2959605517758668
2009Q2,2009Q2,0.8979032258064519,4.207658956251157
2009Q3,2009Q3,0.10584615384615381,2.911126227675732
2009Q4,2009Q4,-0.3445454545454546,3.4875480396220113
2010Q1,2010Q1,-0.15396551724137936,2.5409377600689997
2010Q2,2010Q2,0.21548387096774194,2.622677068937827
2010Q3,2010Q3,-0.34109375000000003,2.712390217038125
2010Q4,2010Q4,-0.09939393939393937,2.125217005236717
2011Q1,2011Q1,-0.2792982456140351,1.7891137666944041
2011Q2,2011Q2,0.009016393442623007,1.8569650013916372
2011Q3,2011Q3,-0.15353846153846154,2.419908592520355
2011Q4,2011Q4,-0.1990769230769231,2.2600212409655325
2012Q1,2012Q1,0.23423728813559327,2.709277931154497
2012Q2,2012Q2,0.11596774193548398,2.834167099252149
2012Q3,2012Q3,-0.23265624999999998,1.9414805692036265
2012Q4,2012Q4,-0.005230769230769229,1.7089654287136593
2013Q1,2013Q1,0.6182758620689652,2.484262845891576
2013Q2,2013Q2,0.293934426229508,3.407605845110085
2013Q3,2013Q3,-0.13292307692307687,1.9800321360057225
2013Q4,2013Q4,0.20393939393939386,1.819467275193804
2014Q1,2014Q1,0.8582142857142856,2.6763741463832313
2014Q2,2014Q2,-0.39196721311475413,2.7710478280920694
2014Q3,2014Q3,0.41609374999999993,2.5228766757870185
2014Q4,2014Q4,-0.03848484848484847,2.1987347707430724
2015Q1,2015Q1,0.012142857142857094,1.565850003597482
2015Q2,2015Q2,0.11540983606557378,1.3733918763053898
2015Q3,2015Q3,0.4873846153846158,3.8307584419256475
2015Q4,2015Q4,0.39075757575757575,2.888563289732091
2016Q1,2016Q1,-0.028813559322033857,1.9727200587406724
2016Q2,2016Q2,0.15225806451612905,1.6801038408138662
2016Q3,2016Q3,0.3201538461538461,1.9762966410591143
2016Q4,2016Q4,-0.23646153846153847,1.477984724600984
2017Q1,2017Q1,0.2874576271186442,1.345200399402592
2017Q2,2017Q2,0.04935483870967741,1.3054185572950545
2017Q3,2017Q3,0.06562500000000002,1.0625499054572924
2017Q4,2017Q4,0.3639999999999999,1.9879879904063806
2018Q1,2018Q1,-0.1921052631578947,2.602707201057409
2018Q2,2018Q2,-0.574516129032258,2.3796443303737327
2018Q3,2018Q3,0.23453125000000008,2.596893705880712
2018Q4,2018Q4,-0.2292307692307693,2.1803499630881413
2019Q1,2019Q1,0.15568965517241376,1.5625879479180766
2019Q2,2019Q2,0.20573770491803284,2.8562968210700097
2019Q3,2019Q3,0.03230769230769231,1.6788945109345474
2019Q4,2019Q4,-0.01969696969696966,0.96128114785501
2020Q1,2020Q1,-0.7947457627118644,2.509384699917494
2020Q2,2020Q2,0.6045161290322584,3.2379221618138225
2020Q3,2020Q3,0.474923076923077,2.148740999891654
2020Q4,2020Q4,0.11393939393939398,1.8517001574751442
2021Q1,2021Q1,-0.26051724137931037,2.822976792922983
2021Q2,2021Q2,0.6238709677419355,2.8885349141547265
2021Q3,2021Q3,0.22156250000000005,3.4133608717034574
2021Q4,2021Q4,0.11712121212121206,2.372709431561321
2022Q1,2022Q1,-0.029655172413793143,2.354803947973977
2022Q2,2022Q2,-0.48822580645161295,3.2821042451519453
2022Q3,2022Q3,-0.0915625,2.081612789534969
